City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1460,716.0,Turkish Airlines,ICN,2023-11-09,2023-11-15,http://kayak.com/flights/NAP-ICN/2023-11-09/2023-11-15/,716.0,1
Paris,França,150,53.08,Ryanair,PAR,2023-07-21,2023-07-28,http://kayak.com/flights/NAP-PAR/2023-07-21/2023-07-28/,53.08,1
Londres,Reino Unido,175,34.45,Ryanair,LON,2023-03-11,2023-03-15,http://kayak.com/flights/NAP-LON/2023-03-11/2023-03-15/,34.45,1
Nova Iorque,Estados Unidos,1035,365.92,Várias companhias aéreas,NYC,2023-10-17,2023-10-23,http://kayak.com/flights/NAP-NYC/2023-10-17/2023-10-23/,365.92,1
Los Angeles,Estados Unidos,1215,663.86,Lufthansa,LAX,2023-06-01,2023-06-08,http://kayak.com/flights/NAP-LAX/2023-06-01/2023-06-08/,663.86,1
Copenhaga,Dinamarca,785,83.8,Ryanair,CPH,2023-03-01,2023-03-06,http://kayak.com/flights/NAP-CPH/2023-03-01/2023-03-06/,83.8,1
Madrid,Espanha,1020,86.59,Ryanair,MAD,2023-04-18,2023-04-25,http://kayak.com/flights/NAP-MAD/2023-04-18/2023-04-25/,86.59,1
Barcelona,Espanha,795,55.87,Várias companhias aéreas,BCN,2023-03-18,2023-03-22,http://kayak.com/flights/NAP-BCN/2023-03-18/2023-03-22/,55.87,1
Banguecoque,Tailândia,1945,674.1,KLM,BKK,2023-09-05,2023-09-12,http://kayak.com/flights/NAP-BKK/2023-09-05/2023-09-12/,674.1,1
Miami,Estados Unidos,1070,532.58,Várias companhias aéreas,MIA,2023-03-17,2023-03-24,http://kayak.com/flights/NAP-MIA/2023-03-17/2023-03-24/,532.58,1
Lisboa,Portugal,935,93.11,Ryanair,LIS,2023-03-11,2023-03-18,http://kayak.com/flights/NAP-LIS/2023-03-11/2023-03-18/,93.11,1
São Francisco,Estados Unidos,2273,498.13,Várias companhias aéreas,SFO,2023-05-11,2023-05-16,http://kayak.com/flights/NAP-SFO/2023-05-11/2023-05-16/,498.13,1
Boston,Estados Unidos,1785,515.82,British Airways,BOS,2023-03-12,2023-03-19,http://kayak.com/flights/NAP-BOS/2023-03-12/2023-03-19/,515.82,1
Frankfurt,Alemanha,665,164.8,Ryanair,FRA,2023-02-23,2023-03-02,http://kayak.com/flights/NAP-FRA/2023-02-23/2023-03-02/,164.8,1
Viena,Áustria,310,72.63,Várias companhias aéreas,VIE,2023-03-22,2023-03-26,http://kayak.com/flights/NAP-VIE/2023-03-22/2023-03-26/,72.63,1
Amesterdão,Holanda,160,103.35,easyJet,AMS,2023-06-15,2023-06-20,http://kayak.com/flights/NAP-AMS/2023-06-15/2023-06-20/,103.35,1
Munique,Alemanha,110,90.32,easyJet,MUC,2023-09-15,2023-09-20,http://kayak.com/flights/NAP-MUC/2023-09-15/2023-09-20/,90.32,1
Berlim,Alemanha,490,145.25,Várias companhias aéreas,BER,2023-10-04,2023-10-08,http://kayak.com/flights/NAP-BER/2023-10-04/2023-10-08/,145.25,1
Newark,Estados Unidos,760,367.78,British Airways,EWR,2023-10-17,2023-10-23,http://kayak.com/flights/NAP-EWR/2023-10-17/2023-10-23/,367.78,1
Dubai,Emirados Árabes Unidos,1710,305.4,Várias companhias aéreas,DXB,2023-03-20,2023-03-26,http://kayak.com/flights/NAP-DXB/2023-03-20/2023-03-26/,305.4,1
Las Vegas,Estados Unidos,1254,786.76,KLM,LAS,2023-03-03,2023-03-07,http://kayak.com/flights/NAP-LAS/2023-03-03/2023-03-07/,786.76,1
Nova Deli,Índia,1670,603.34,Várias companhias aéreas,DEL,2023-03-16,2023-03-23,http://kayak.com/flights/NAP-DEL/2023-03-16/2023-03-23/,603.34,1
Atenas,Grécia,930,130.35,Várias companhias aéreas,ATH,2023-06-16,2023-06-21,http://kayak.com/flights/NAP-ATH/2023-06-16/2023-06-21/,130.35,1
Milão,Itália,90,30.73,Ryanair,MIL,2023-03-01,2023-03-05,http://kayak.com/flights/NAP-MIL/2023-03-01/2023-03-05/,30.73,1
Zurique,Suíça,1580,152.7,ITA Airways,ZRH,2023-04-07,2023-04-11,http://kayak.com/flights/NAP-ZRH/2023-04-07/2023-04-11/,152.7,1
Varsóvia,Polónia,1105,84.73,Ryanair,WAW,2023-03-15,2023-03-22,http://kayak.com/flights/NAP-WAW/2023-03-15/2023-03-22/,84.73,1
Telavive,Israel,210,102.42,Ryanair,TLV,2023-03-10,2023-03-14,http://kayak.com/flights/NAP-TLV/2023-03-10/2023-03-14/,102.42,1
Atlanta,Estados Unidos,2181,691.79,Várias companhias aéreas,ATL,2023-03-17,2023-03-24,http://kayak.com/flights/NAP-ATL/2023-03-17/2023-03-24/,691.79,1
Dublin,Irlanda,845,76.35,Várias companhias aéreas,DUB,2023-03-21,2023-03-28,http://kayak.com/flights/NAP-DUB/2023-03-21/2023-03-28/,76.35,1
Cancún,México,2095,600.55,Turkish Airlines,CUN,2023-03-17,2023-03-24,http://kayak.com/flights/NAP-CUN/2023-03-17/2023-03-24/,600.55,1
Porto,Portugal,195,55.87,easyJet,OPO,2023-06-06,2023-06-10,http://kayak.com/flights/NAP-OPO/2023-06-06/2023-06-10/,55.87,1
Málaga,Espanha,175,65.18,Ryanair,AGP,2023-05-03,2023-05-10,http://kayak.com/flights/NAP-AGP/2023-05-03/2023-05-10/,65.18,1
Bruxelas,Bélgica,955,68.9,Ryanair,BRU,2023-03-23,2023-03-27,http://kayak.com/flights/NAP-BRU/2023-03-23/2023-03-27/,68.9,1
Palma de Maiorca,Espanha,115,33.52,Ryanair,PMI,2023-03-18,2023-03-25,http://kayak.com/flights/NAP-PMI/2023-03-18/2023-03-25/,33.52,1
Manila,Filipinas,1715,987.87,Várias companhias aéreas,MNL,2023-03-14,2023-03-21,http://kayak.com/flights/NAP-MNL/2023-03-14/2023-03-21/,987.87,1
Oslo,Noruega,195,131.29,Norwegian,OSL,2023-03-31,2023-04-07,http://kayak.com/flights/NAP-OSL/2023-03-31/2023-04-07/,131.29,1
Seattle,Estados Unidos,1443,817.48,Várias companhias aéreas,SEA,2023-03-25,2023-03-29,http://kayak.com/flights/NAP-SEA/2023-03-25/2023-03-29/,817.48,1
Manchester,Reino Unido,180,265.36,Várias companhias aéreas,MAN,2023-02-15,2023-02-22,http://kayak.com/flights/NAP-MAN/2023-02-15/2023-02-22/,265.36,1
Cidade do México,México,2330,678.76,Turkish Airlines,MEX,2023-03-17,2023-03-24,http://kayak.com/flights/NAP-MEX/2023-03-17/2023-03-24/,678.76,1
Orlando,Estados Unidos,2110,645.24,Brussels Airlines,MCO,2023-06-05,2023-06-12,http://kayak.com/flights/NAP-MCO/2023-06-05/2023-06-12/,645.24,1
"Washington, D.C.",Estados Unidos,1555,510.23,British Airways,WAS,2023-02-26,2023-03-05,http://kayak.com/flights/NAP-WAS/2023-02-26/2023-03-05/,510.23,1
Hamburgo,Alemanha,1355,119.18,Ryanair,HAM,2023-03-28,2023-04-04,http://kayak.com/flights/NAP-HAM/2023-03-28/2023-04-04/,119.18,1
Estocolmo,Suécia,915,73.56,Ryanair,STO,2023-03-22,2023-03-26,http://kayak.com/flights/NAP-STO/2023-03-22/2023-03-26/,73.56,1
Singapura,Singapura,1945,1030.7,Várias companhias aéreas,SIN,2023-04-14,2023-04-19,http://kayak.com/flights/NAP-SIN/2023-04-14/2023-04-19/,1030.7,1
Lyon,França,465,133.15,Várias companhias aéreas,LYS,2023-03-18,2023-03-24,http://kayak.com/flights/NAP-LYS/2023-03-18/2023-03-24/,133.15,1
Helsínquia,Finlândia,875,120.11,Ryanair,HEL,2023-05-18,2023-05-22,http://kayak.com/flights/NAP-HEL/2023-05-18/2023-05-22/,120.11,1
Dallas,Estados Unidos,1420,918.04,ITA Airways,DFW,2023-02-17,2023-02-24,http://kayak.com/flights/NAP-DFW/2023-02-17/2023-02-24/,918.04,1
Praga,República Checa,120,65.18,Várias companhias aéreas,PRG,2023-06-08,2023-06-14,http://kayak.com/flights/NAP-PRG/2023-06-08/2023-06-14/,65.18,1
Toronto,Canadá,1255,536.3,Air France,YYZ,2023-03-16,2023-03-23,http://kayak.com/flights/NAP-YYZ/2023-03-16/2023-03-23/,536.3,1
Bogotá,Colômbia,2040,1104.25,KLM,BOG,2023-08-16,2023-08-23,http://kayak.com/flights/NAP-BOG/2023-08-16/2023-08-23/,1104.25,1
Marselha,França,685,61.46,Ryanair,MRS,2023-03-28,2023-04-01,http://kayak.com/flights/NAP-MRS/2023-03-28/2023-04-01/,61.46,1
Budapeste,Hungria,670,66.11,Várias companhias aéreas,BUD,2023-03-13,2023-03-18,http://kayak.com/flights/NAP-BUD/2023-03-13/2023-03-18/,66.11,1
Veneza,Itália,80,30.73,Wizz Air,VCE,2023-03-17,2023-03-22,http://kayak.com/flights/NAP-VCE/2023-03-17/2023-03-22/,30.73,1
Genebra,Suíça,110,49.35,easyJet,GVA,2023-03-08,2023-03-14,http://kayak.com/flights/NAP-GVA/2023-03-08/2023-03-14/,49.35,1
Filadélfia,Estados Unidos,1430,561.44,Air France,PHL,2023-05-02,2023-05-09,http://kayak.com/flights/NAP-PHL/2023-05-02/2023-05-09/,561.44,1
Nice,França,605,75.42,Várias companhias aéreas,NCE,2023-03-17,2023-03-24,http://kayak.com/flights/NAP-NCE/2023-03-17/2023-03-24/,75.42,1
Tampa,Estados Unidos,1660,512.09,British Airways,TPA,2023-02-26,2023-03-05,http://kayak.com/flights/NAP-TPA/2023-02-26/2023-03-05/,512.09,1
