City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Boston,Estados Unidos,1650,435.36,Vueling,BOS,2024-02-01,2024-02-08,http://kayak.com/flights/OPO-BOS/2024-02-01/2024-02-08/,435.36,1.0
Viena,Áustria,625,94.33,Ryanair,VIE,2023-05-10,2023-05-16,http://kayak.com/flights/OPO-VIE/2023-05-10/2023-05-16/,94.33,1.0
Lisboa,Portugal,60,76.19,TAP AIR PORTUGAL,LIS,2023-05-13,2023-05-20,http://kayak.com/flights/OPO-LIS/2023-05-13/2023-05-20/,76.19,1.0
Frankfurt,Alemanha,160,119.73,Ryanair,FRA,2023-05-13,2023-05-20,http://kayak.com/flights/OPO-FRA/2023-05-13/2023-05-20/,119.73,1.0
Amesterdão,Holanda,1550,165.08,Várias companhias aéreas,AMS,2023-05-13,2023-05-20,http://kayak.com/flights/OPO-AMS/2023-05-13/2023-05-20/,165.08,1.0
Istambul,Turquia,1160,285.7,Várias companhias aéreas,IST,2023-06-08,2023-06-13,http://kayak.com/flights/OPO-IST/2023-06-08/2023-06-13/,285.7,1.0
Roma,Itália,190,73.47,Wizz Air,ROM,2023-06-21,2023-06-26,http://kayak.com/flights/OPO-ROM/2023-06-21/2023-06-26/,73.47,1.0
Las Vegas,Estados Unidos,1430,726.5,Delta,LAS,2023-09-24,2023-09-29,http://kayak.com/flights/OPO-LAS/2023-09-24/2023-09-29/,726.5,1.0
Atlanta,Estados Unidos,1785,711.08,Delta,ATL,2023-04-24,2023-05-01,http://kayak.com/flights/OPO-ATL/2023-04-24/2023-05-01/,711.08,1.0
Nova Deli,Índia,2030,1002.22,Qatar Airways,DEL,2023-04-18,2023-04-25,http://kayak.com/flights/OPO-DEL/2023-04-18/2023-04-25/,1002.22,1.0
Berlim,Alemanha,645,116.1,Ryanair,BER,2023-05-16,2023-05-20,http://kayak.com/flights/OPO-BER/2023-05-16/2023-05-20/,116.1,1.0
Seattle,Estados Unidos,2196,802.68,American Airlines,SEA,2023-11-13,2023-11-17,http://kayak.com/flights/OPO-SEA/2023-11-13/2023-11-17/,802.68,1.0
Newark,Estados Unidos,875,448.05,SWISS,EWR,2023-11-30,2023-12-07,http://kayak.com/flights/OPO-EWR/2023-11-30/2023-12-07/,448.05,1.0
Dubai,Emirados Árabes Unidos,1745,561.43,Turkish Airlines,DXB,2023-10-02,2023-10-06,http://kayak.com/flights/OPO-DXB/2023-10-02/2023-10-06/,561.43,1.0
Manila,Filipinas,1445,827.17,Várias companhias aéreas,MNL,2023-06-18,2023-06-24,http://kayak.com/flights/OPO-MNL/2023-06-18/2023-06-24/,827.17,1.0
Munique,Alemanha,755,227.66,Air Europa,MUC,2023-07-20,2023-07-24,http://kayak.com/flights/OPO-MUC/2023-07-20/2023-07-24/,227.66,1.0
Atenas,Grécia,665,177.77,Ryanair,ATH,2023-10-18,2023-10-22,http://kayak.com/flights/OPO-ATH/2023-10-18/2023-10-22/,177.77,1.0
Singapura,Singapura,2160,1057.54,Iberia,SIN,2023-09-15,2023-09-21,http://kayak.com/flights/OPO-SIN/2023-09-15/2023-09-21/,1057.54,1.0
Dallas,Estados Unidos,1035,1205.38,Várias companhias aéreas,DFW,2023-06-24,2023-07-01,http://kayak.com/flights/OPO-DFW/2023-06-24/2023-07-01/,1205.38,1.0
Bogotá,Colômbia,1865,1000.4,Várias companhias aéreas,BOG,2023-05-13,2023-05-20,http://kayak.com/flights/OPO-BOG/2023-05-13/2023-05-20/,1000.4,1.0
Cidade do México,México,2005,862.54,Aeromexico,MEX,2023-08-13,2023-08-20,http://kayak.com/flights/OPO-MEX/2023-08-13/2023-08-20/,862.54,1.0
Telavive,Israel,1860,159.63,Ryanair,TLV,2023-05-17,2023-05-22,http://kayak.com/flights/OPO-TLV/2023-05-17/2023-05-22/,159.63,1.0
Zurique,Suíça,155,74.38,easyJet,ZRH,2023-06-01,2023-06-05,http://kayak.com/flights/OPO-ZRH/2023-06-01/2023-06-05/,74.38,1.0
Sydney,Austrália,3260,1895.59,SWISS,SYD,2023-04-30,2023-05-07,http://kayak.com/flights/OPO-SYD/2023-04-30/2023-05-07/,1895.59,1.0
Palma de Maiorca,Espanha,290,53.52,Ryanair,PMI,2023-05-07,2023-05-11,http://kayak.com/flights/OPO-PMI/2023-05-07/2023-05-11/,53.52,1.0
Milão,Itália,155,54.42,Ryanair,MIL,2023-09-22,2023-09-27,http://kayak.com/flights/OPO-MIL/2023-09-22/2023-09-27/,54.42,1.0
Chicago,Estados Unidos,1650,582.29,Várias companhias aéreas,ORD,2023-05-09,2023-05-16,http://kayak.com/flights/OPO-ORD/2023-05-09/2023-05-16/,582.29,1.0
Bruxelas,Bélgica,145,64.4,Ryanair,BRU,2023-10-05,2023-10-10,http://kayak.com/flights/OPO-BRU/2023-10-05/2023-10-10/,64.4,1.0
Dublin,Irlanda,385,121.54,Ryanair,DUB,2023-06-16,2023-06-23,http://kayak.com/flights/OPO-DUB/2023-06-16/2023-06-23/,121.54,1.0
Orlando,Estados Unidos,1389,642.15,Delta,MCO,2023-05-06,2023-05-13,http://kayak.com/flights/OPO-MCO/2023-05-06/2023-05-13/,642.15,1.0
Málaga,Espanha,90,37.19,Ryanair,AGP,2023-05-25,2023-05-30,http://kayak.com/flights/OPO-AGP/2023-05-25/2023-05-30/,37.19,1.0
Manchester,Reino Unido,590,97.05,Ryanair,MAN,2023-06-22,2023-06-26,http://kayak.com/flights/OPO-MAN/2023-06-22/2023-06-26/,97.05,1.0
Estocolmo,Suécia,1290,171.42,Ryanair,STO,2023-05-12,2023-05-19,http://kayak.com/flights/OPO-STO/2023-05-12/2023-05-19/,171.42,1.0
Tóquio,Japão,1190,913.33,KLM,TYO,2024-01-08,2024-01-15,http://kayak.com/flights/OPO-TYO/2024-01-08/2024-01-15/,913.33,1.0
Oslo,Noruega,1535,180.49,Várias companhias aéreas,OSL,2023-04-27,2023-05-01,http://kayak.com/flights/OPO-OSL/2023-04-27/2023-05-01/,180.49,1.0
Joanesburgo,África do Sul,920,604.05,Várias companhias aéreas,JNB,2023-05-10,2023-05-16,http://kayak.com/flights/OPO-JNB/2023-05-10/2023-05-16/,604.05,1.0
Dusseldorf,Alemanha,1470,124.26,Ryanair,DUS,2023-06-14,2023-06-18,http://kayak.com/flights/OPO-DUS/2023-06-14/2023-06-18/,124.26,1.0
Varsóvia,Polónia,620,163.26,Ryanair,WAW,2023-06-01,2023-06-08,http://kayak.com/flights/OPO-WAW/2023-06-01/2023-06-08/,163.26,1.0
"Washington, D.C.",Estados Unidos,915,458.94,British Airways,WAS,2023-10-19,2023-10-24,http://kayak.com/flights/OPO-WAS/2023-10-19/2023-10-24/,458.94,1.0
Vancouver,Canadá,2128,719.24,Delta,YVR,2023-05-14,2023-05-21,http://kayak.com/flights/OPO-YVR/2023-05-14/2023-05-21/,719.24,1.0
Helsínquia,Finlândia,1375,281.17,Ryanair,HEL,2023-06-06,2023-06-10,http://kayak.com/flights/OPO-HEL/2023-06-06/2023-06-10/,281.17,1.0
Cancún,México,2160,583.19,American Airlines,CUN,2023-05-24,2023-05-28,http://kayak.com/flights/OPO-CUN/2023-05-24/2023-05-28/,583.19,1.0
Lyon,França,130,119.73,easyJet,LYS,2023-10-21,2023-10-28,http://kayak.com/flights/OPO-LYS/2023-10-21/2023-10-28/,119.73,1.0
Praga,República Checa,965,144.21,TAP AIR PORTUGAL,PRG,2023-11-07,2023-11-14,http://kayak.com/flights/OPO-PRG/2023-11-07/2023-11-14/,144.21,1.0
Cairo,Egito,845,319.26,Vueling,CAI,2023-11-22,2023-11-29,http://kayak.com/flights/OPO-CAI/2023-11-22/2023-11-29/,319.26,1.0
Denpasar,Indonésia,2085,1553.66,Várias companhias aéreas,DPS,2023-08-07,2023-08-14,http://kayak.com/flights/OPO-DPS/2023-08-07/2023-08-14/,1553.66,1.0
Fort Lauderdale,Estados Unidos,1958,849.85,Brussels Airlines,FLL,2023-05-14,2023-05-21,http://kayak.com/flights/OPO-FLL/2023-05-14/2023-05-21/,849.85,1.0
Filadélfia,Estados Unidos,1662,750.98,Várias companhias aéreas,PHL,2023-05-12,2023-05-19,http://kayak.com/flights/OPO-PHL/2023-05-12/2023-05-19/,750.98,1.0
Nice,França,145,108.84,easyJet,NCE,2023-05-14,2023-05-21,http://kayak.com/flights/OPO-NCE/2023-05-14/2023-05-21/,108.84,1.0
Hamburgo,Alemanha,1430,140.59,Ryanair,HAM,2023-05-02,2023-05-09,http://kayak.com/flights/OPO-HAM/2023-05-02/2023-05-09/,140.59,1.0
Marselha,França,130,59.87,Ryanair,MRS,2023-10-07,2023-10-14,http://kayak.com/flights/OPO-MRS/2023-10-07/2023-10-14/,59.87,1.0
Hong Kong,Hong Kong,3060,1259.8,Várias companhias aéreas,HKG,2023-04-15,2023-04-22,http://kayak.com/flights/OPO-HKG/2023-04-15/2023-04-22/,1259.8,1.0
São Paulo,Brasil,1310,912.43,Air Europa,SAO,2023-10-07,2023-10-14,http://kayak.com/flights/OPO-SAO/2023-10-07/2023-10-14/,912.43,1.0
Osaka,Japão,3140,1242.57,KLM,KIX,2023-06-30,2023-07-07,http://kayak.com/flights/OPO-KIX/2023-06-30/2023-07-07/,1242.57,1.0
Budapeste,Hungria,645,92.52,Várias companhias aéreas,BUD,2023-05-10,2023-05-17,http://kayak.com/flights/OPO-BUD/2023-05-10/2023-05-17/,92.52,1.0
Tampa,Estados Unidos,1668,1013.1,United Airlines,TPA,2023-06-22,2023-06-28,http://kayak.com/flights/OPO-TPA/2023-06-22/2023-06-28/,1013.1,1.0
Lima,Perú,2184,881.59,KLM,LIM,2023-05-14,2023-05-21,http://kayak.com/flights/OPO-LIM/2023-05-14/2023-05-21/,881.59,1.0
Honolulu,Estados Unidos,2204,1394.94,British Airways,HNL,2023-08-06,2023-08-12,http://kayak.com/flights/OPO-HNL/2023-08-06/2023-08-12/,1394.94,1.0
Seul,Coreia do Sul,2865,1172.73,Várias companhias aéreas,SEL,2023-09-14,2023-09-21,http://kayak.com/flights/OPO-SEL/2023-09-14/2023-09-21/,1172.73,1.0
Veneza,Itália,370,116.1,Ryanair,VCE,2023-10-11,2023-10-15,http://kayak.com/flights/OPO-VCE/2023-10-11/2023-10-15/,116.1,1.0
São Diego,Estados Unidos,1276,700.19,KLM,SAN,2023-05-08,2023-05-15,http://kayak.com/flights/OPO-SAN/2023-05-08/2023-05-15/,700.19,1.0
Genebra,Suíça,135,85.26,easyJet,GVA,2023-06-02,2023-06-09,http://kayak.com/flights/OPO-GVA/2023-06-02/2023-06-09/,85.26,1.0
Billund,Dinamarca,190,53.52,Ryanair,BLL,2023-06-06,2023-06-10,http://kayak.com/flights/OPO-BLL/2023-06-06/2023-06-10/,53.52,1.0
Nápoles,Itália,490,93.42,Ryanair,NAP,2023-05-30,2023-06-03,http://kayak.com/flights/OPO-NAP/2023-05-30/2023-06-03/,93.42,1.0
Charlotte,Estados Unidos,2386,671.17,British Airways,CLT,2023-05-14,2023-05-20,http://kayak.com/flights/OPO-CLT/2023-05-14/2023-05-20/,671.17,1.0
Cidade do Cabo,África do Sul,1840,621.29,Lufthansa,CPT,2023-05-12,2023-05-19,http://kayak.com/flights/OPO-CPT/2023-05-12/2023-05-19/,621.29,1.0
San José,Costa Rica,1098,1393.13,Air Europa,SJO,2023-08-04,2023-08-11,http://kayak.com/flights/OPO-SJO/2023-08-04/2023-08-11/,1393.13,1.0
Santiago,Chile,2730,1424.87,Várias companhias aéreas,SCL,2023-04-23,2023-04-27,http://kayak.com/flights/OPO-SCL/2023-04-23/2023-04-27/,1424.87,1.0
Gotemburgo,Suécia,1495,163.26,Várias companhias aéreas,GOT,2023-05-22,2023-05-28,http://kayak.com/flights/OPO-GOT/2023-05-22/2023-05-28/,163.26,1.0
Alicante,Espanha,100,38.1,Ryanair,ALC,2023-05-11,2023-05-18,http://kayak.com/flights/OPO-ALC/2023-05-11/2023-05-18/,38.1,1.0
Cracóvia,Polónia,990,114.28,Ryanair,KRK,2023-05-17,2023-05-24,http://kayak.com/flights/OPO-KRK/2023-05-17/2023-05-24/,114.28,1.0
Nantes,França,100,129.7,easyJet,NTE,2023-05-06,2023-05-10,http://kayak.com/flights/OPO-NTE/2023-05-06/2023-05-10/,129.7,1.0
Edimburgo,Reino Unido,1370,105.21,Várias companhias aéreas,EDI,2023-05-15,2023-05-19,http://kayak.com/flights/OPO-EDI/2023-05-15/2023-05-19/,105.21,1.0
Marraquexe,Marrocos,115,71.66,Ryanair,RAK,2023-05-29,2023-06-02,http://kayak.com/flights/OPO-RAK/2023-05-29/2023-06-02/,71.66,1.0
Montreal,Canadá,1375,979.54,Air Transat,YUL,2023-06-23,2023-06-30,http://kayak.com/flights/OPO-YUL/2023-06-23/2023-06-30/,979.54,1.0
Buenos Aires,Argentina,1705,1209.92,Lufthansa,BUE,2023-05-14,2023-05-21,http://kayak.com/flights/OPO-BUE/2023-05-14/2023-05-21/,1209.92,1.0
Raleigh,Estados Unidos,1967,1599.92,Várias companhias aéreas,RDU,2023-07-29,2023-08-05,http://kayak.com/flights/OPO-RDU/2023-07-29/2023-08-05/,1599.92,1.0
Valência,Espanha,95,45.35,Ryanair,VLC,2023-05-30,2023-06-03,http://kayak.com/flights/OPO-VLC/2023-05-30/2023-06-03/,45.35,1.0
Estugarda,Alemanha,165,188.66,Eurowings,STR,2023-07-12,2023-07-19,http://kayak.com/flights/OPO-STR/2023-07-12/2023-07-19/,188.66,1.0
Beirute,Líbano,830,610.4,Turkish Airlines,BEY,2023-09-08,2023-09-15,http://kayak.com/flights/OPO-BEY/2023-09-08/2023-09-15/,610.4,1.0
Riga,Letónia,1595,158.73,Ryanair,RIX,2023-05-30,2023-06-03,http://kayak.com/flights/OPO-RIX/2023-05-30/2023-06-03/,158.73,1.0
Amã,Jordânia,1220,593.17,Turkish Airlines,AMM,2023-12-02,2023-12-08,http://kayak.com/flights/OPO-AMM/2023-12-02/2023-12-08/,593.17,1.0
Medellín,Colômbia,1695,1181.8,Air Europa,MDE,2023-08-03,2023-08-10,http://kayak.com/flights/OPO-MDE/2023-08-03/2023-08-10/,1181.8,1.0
Salt Lake City,Estados Unidos,1371,961.4,Várias companhias aéreas,SLC,2023-05-13,2023-05-20,http://kayak.com/flights/OPO-SLC/2023-05-13/2023-05-20/,961.4,1.0
Baltimore,Estados Unidos,945,575.03,Iberia,BWI,2023-10-19,2023-10-24,http://kayak.com/flights/OPO-BWI/2023-10-19/2023-10-24/,575.03,1.0
Luqa,Malta,200,79.82,Ryanair,MLA,2023-10-18,2023-10-25,http://kayak.com/flights/OPO-MLA/2023-10-18/2023-10-25/,79.82,1.0
Toulouse,França,105,45.35,Ryanair,TLS,2023-04-28,2023-05-03,http://kayak.com/flights/OPO-TLS/2023-04-28/2023-05-03/,45.35,1.0
Jidá,Arábia Saudita,1725,491.59,Várias companhias aéreas,JED,2023-08-16,2023-08-23,http://kayak.com/flights/OPO-JED/2023-08-16/2023-08-23/,491.59,1.0
Bucareste,Roménia,1520,184.12,Várias companhias aéreas,BUH,2023-05-05,2023-05-12,http://kayak.com/flights/OPO-BUH/2023-05-05/2023-05-12/,184.12,1.0
Casablanca,Marrocos,395,266.66,Várias companhias aéreas,CMN,2023-04-16,2023-04-23,http://kayak.com/flights/OPO-CMN/2023-04-16/2023-04-23/,266.66,1.0
Catânia,Itália,1465,95.24,Ryanair,CTA,2023-05-11,2023-05-18,http://kayak.com/flights/OPO-CTA/2023-05-11/2023-05-18/,95.24,1.0
Auckland,Nova Zelândia,2660,1808.52,British Airways,AKL,2023-09-15,2023-09-19,http://kayak.com/flights/OPO-AKL/2023-09-15/2023-09-19/,1808.52,1.0
Birmingham,Reino Unido,485,139.68,Várias companhias aéreas,BHX,2023-11-24,2023-11-29,http://kayak.com/flights/OPO-BHX/2023-11-24/2023-11-29/,139.68,1.0
Rio de Janeiro,Brasil,1180,810.85,Iberia,RIO,2024-02-01,2024-02-08,http://kayak.com/flights/OPO-RIO/2024-02-01/2024-02-08/,810.85,1.0
Phuket,Tailândia,1810,1135.54,Várias companhias aéreas,HKT,2023-04-27,2023-05-02,http://kayak.com/flights/OPO-HKT/2023-04-27/2023-05-02/,1135.54,1.0
Faro,Portugal,75,36.28,Ryanair,FAO,2023-05-31,2023-06-04,http://kayak.com/flights/OPO-FAO/2023-05-31/2023-06-04/,36.28,1.0
Florença,Itália,825,198.63,Várias companhias aéreas,FLR,2023-06-23,2023-06-27,http://kayak.com/flights/OPO-FLR/2023-06-23/2023-06-27/,198.63,1.0
Bordéus,França,105,44.45,Ryanair,BOD,2023-05-18,2023-05-22,http://kayak.com/flights/OPO-BOD/2023-05-18/2023-05-22/,44.45,1.0
Túnis,Tunísia,820,311.1,Air France,TUN,2023-05-29,2023-06-03,http://kayak.com/flights/OPO-TUN/2023-05-29/2023-06-03/,311.1,1.0
Bolonha,Itália,170,100.68,Ryanair,BLQ,2023-09-16,2023-09-20,http://kayak.com/flights/OPO-BLQ/2023-09-16/2023-09-20/,100.68,1.0
Sevilha,Espanha,75,46.26,Ryanair,SVQ,2023-04-27,2023-05-03,http://kayak.com/flights/OPO-SVQ/2023-04-27/2023-05-03/,46.26,1.0
Ibiza,Espanha,965,64.4,Ryanair,IBZ,2023-05-03,2023-05-10,http://kayak.com/flights/OPO-IBZ/2023-05-03/2023-05-10/,64.4,1.0
Tirana,Albânia,1070,125.17,Várias companhias aéreas,TIA,2023-06-20,2023-06-27,http://kayak.com/flights/OPO-TIA/2023-06-20/2023-06-27/,125.17,1.0
Tallin,Estónia,1285,252.15,Várias companhias aéreas,TLL,2023-05-11,2023-05-15,http://kayak.com/flights/OPO-TLL/2023-05-11/2023-05-15/,252.15,1.0
Split,Croácia,895,145.12,Várias companhias aéreas,SPU,2023-06-18,2023-06-25,http://kayak.com/flights/OPO-SPU/2023-06-18/2023-06-25/,145.12,1.0
Antália,Turquia,1735,375.49,Várias companhias aéreas,AYT,2023-11-23,2023-11-30,http://kayak.com/flights/OPO-AYT/2023-11-23/2023-11-30/,375.49,1.0
Las Palmas,Espanha,765,124.26,Ryanair,LPA,2023-05-15,2023-05-22,http://kayak.com/flights/OPO-LPA/2023-05-15/2023-05-22/,124.26,1.0
Heraclião,Grécia,1400,189.56,Várias companhias aéreas,HER,2023-09-13,2023-09-20,http://kayak.com/flights/OPO-HER/2023-09-13/2023-09-20/,189.56,1.0
Punta Cana,República Dominicana,775,747.36,Air Europa,PUJ,2023-09-15,2023-09-22,http://kayak.com/flights/OPO-PUJ/2023-09-15/2023-09-22/,747.36,1.0
Malé,Maldivas,1815,840.78,Iberia,MLE,2023-11-24,2023-11-29,http://kayak.com/flights/OPO-MLE/2023-11-24/2023-11-29/,840.78,1.0
Cidade da Guatemala,Guatemala,1661,2116.9,Iberia,GUA,2023-07-21,2023-07-28,http://kayak.com/flights/OPO-GUA/2023-07-21/2023-07-28/,2116.9,1.0
Colónia,Alemanha,165,124.26,Ryanair,CGN,2023-06-14,2023-06-18,http://kayak.com/flights/OPO-CGN/2023-06-14/2023-06-18/,124.26,1.0
Palermo,Itália,725,126.08,Várias companhias aéreas,PMO,2023-06-21,2023-06-28,http://kayak.com/flights/OPO-PMO/2023-06-21/2023-06-28/,126.08,1.0
Perth,Austrália,2265,1743.22,Várias companhias aéreas,PER,2023-06-15,2023-06-22,http://kayak.com/flights/OPO-PER/2023-06-15/2023-06-22/,1743.22,1.0
Lárnaca,Chipre,1591,322.89,Várias companhias aéreas,LCA,2023-09-06,2023-09-13,http://kayak.com/flights/OPO-LCA/2023-09-06/2023-09-13/,322.89,1.0
Sófia,Bulgária,1050,252.15,Várias companhias aéreas,SOF,2023-09-30,2023-10-04,http://kayak.com/flights/OPO-SOF/2023-09-30/2023-10-04/,252.15,1.0
Abu Dhabi,Emirados Árabes Unidos,1820,307.47,Várias companhias aéreas,AUH,2023-05-05,2023-05-12,http://kayak.com/flights/OPO-AUH/2023-05-05/2023-05-12/,307.47,1.0
Cidade do Panamá,Panamá,785,801.78,Air Europa,PTY,2023-05-07,2023-05-11,http://kayak.com/flights/OPO-PTY/2023-05-07/2023-05-11/,801.78,1.0
Belgrado,Sérvia,945,568.68,Turkish Airlines,BEG,2023-06-29,2023-07-06,http://kayak.com/flights/OPO-BEG/2023-06-29/2023-07-06/,568.68,1.0
Bilbau,Espanha,340,88.89,Várias companhias aéreas,BIO,2023-07-03,2023-07-09,http://kayak.com/flights/OPO-BIO/2023-07-03/2023-07-09/,88.89,1.0
Zagreb,Croácia,1750,223.12,Várias companhias aéreas,ZAG,2023-04-27,2023-05-02,http://kayak.com/flights/OPO-ZAG/2023-04-27/2023-05-02/,223.12,1.0
Bari,Itália,1465,103.4,Ryanair,BRI,2023-05-15,2023-05-21,http://kayak.com/flights/OPO-BRI/2023-05-15/2023-05-21/,103.4,1.0
Nairobi,Quénia,820,589.54,Turkish Airlines,NBO,2024-01-25,2024-02-01,http://kayak.com/flights/OPO-NBO/2024-01-25/2024-02-01/,589.54,1.0
São Salvador,El Salvador,1880,817.19,Várias companhias aéreas,SAL,2023-05-10,2023-05-17,http://kayak.com/flights/OPO-SAL/2023-05-10/2023-05-17/,817.19,1.0
Gdansk,Polónia,845,283.89,Ryanair,GDN,2023-07-09,2023-07-14,http://kayak.com/flights/OPO-GDN/2023-07-09/2023-07-14/,283.89,1.0
Vilnius,Lituânia,940,477.08,Lufthansa,VNO,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-VNO/2023-06-06/2023-06-13/,477.08,1.0
Salónica,Grécia,1030,182.31,Ryanair,SKG,2023-04-30,2023-05-06,http://kayak.com/flights/OPO-SKG/2023-04-30/2023-05-06/,182.31,1.0
Cartagena,Colômbia,2576,914.24,Várias companhias aéreas,CTG,2023-04-26,2023-05-03,http://kayak.com/flights/OPO-CTG/2023-04-26/2023-05-03/,914.24,1.0
Dubrovnik,Croácia,680,249.42,SWISS,DBV,2023-09-21,2023-09-28,http://kayak.com/flights/OPO-DBV/2023-09-21/2023-09-28/,249.42,1.0
Hanover,Alemanha,855,259.4,KLM,HAJ,2023-05-01,2023-05-05,http://kayak.com/flights/OPO-HAJ/2023-05-01/2023-05-05/,259.4,1.0
Reiquiavique,Islândia,2775,231.28,Várias companhias aéreas,KEF,2023-05-15,2023-05-21,http://kayak.com/flights/OPO-KEF/2023-05-15/2023-05-21/,231.28,1.0
Bérgamo,Itália,155,70.75,Ryanair,BGY,2023-10-11,2023-10-15,http://kayak.com/flights/OPO-BGY/2023-10-11/2023-10-15/,70.75,1.0
Santa Ana,Estados Unidos,1864,1902.85,British Airways,SNA,2023-07-10,2023-07-16,http://kayak.com/flights/OPO-SNA/2023-07-10/2023-07-16/,1902.85,1.0
Nuremberga,Alemanha,635,105.21,Ryanair,NUE,2023-06-15,2023-06-20,http://kayak.com/flights/OPO-NUE/2023-06-15/2023-06-20/,105.21,1.0
Santa Cruz de Tenerife,Espanha,850,80.73,Ryanair,TCI,2023-05-06,2023-05-10,http://kayak.com/flights/OPO-TCI/2023-05-06/2023-05-10/,80.73,1.0
Cagliari,Itália,790,133.33,Ryanair,CAG,2023-07-11,2023-07-18,http://kayak.com/flights/OPO-CAG/2023-07-11/2023-07-18/,133.33,1.0
Erevã,Arménia,2090,433.54,Várias companhias aéreas,EVN,2023-04-18,2023-04-22,http://kayak.com/flights/OPO-EVN/2023-04-18/2023-04-22/,433.54,1.0
Islamabad,Paquistão,2250,848.03,Iberia,ISB,2023-06-01,2023-06-08,http://kayak.com/flights/OPO-ISB/2023-06-01/2023-06-08/,848.03,1.0
Riade,Arábia Saudita,1310,175.05,Várias companhias aéreas,RUH,2023-05-10,2023-05-17,http://kayak.com/flights/OPO-RUH/2023-05-10/2023-05-17/,175.05,1.0
Montego Bay,Jamaica,2360,1299.71,Várias companhias aéreas,MBJ,2023-08-14,2023-08-21,http://kayak.com/flights/OPO-MBJ/2023-08-14/2023-08-21/,1299.71,1.0
Funchal,Portugal,120,56.24,Várias companhias aéreas,FNC,2023-09-20,2023-09-27,http://kayak.com/flights/OPO-FNC/2023-09-20/2023-09-27/,56.24,1.0
Eindhoven,Holanda,160,136.96,Ryanair,EIN,2023-06-20,2023-06-27,http://kayak.com/flights/OPO-EIN/2023-06-20/2023-06-27/,136.96,1.0
West Palm Beach,Estados Unidos,2844,1647.08,Turkish Airlines,PBI,2023-05-14,2023-05-21,http://kayak.com/flights/OPO-PBI/2023-05-14/2023-05-21/,1647.08,1.0
Port Louis,Maurícia,2085,924.22,Várias companhias aéreas,MRU,2024-01-06,2024-01-13,http://kayak.com/flights/OPO-MRU/2024-01-06/2024-01-13/,924.22,1.0
Katmandu,Nepal,3190,1080.22,IndiGo,KTM,2023-05-13,2023-05-20,http://kayak.com/flights/OPO-KTM/2023-05-13/2023-05-20/,1080.22,1.0
Acra,Gana,1390,841.68,KLM,ACC,2023-05-13,2023-05-20,http://kayak.com/flights/OPO-ACC/2023-05-13/2023-05-20/,841.68,1.0
Granadilla de Abona,Espanha,850,80.73,Ryanair,TFS,2023-05-06,2023-05-10,http://kayak.com/flights/OPO-TFS/2023-05-06/2023-05-10/,80.73,1.0
Thera,Grécia,1645,236.73,Várias companhias aéreas,JTR,2023-07-19,2023-07-26,http://kayak.com/flights/OPO-JTR/2023-07-19/2023-07-26/,236.73,1.0
Glasgow,Reino Unido,825,214.05,KLM,GLA,2023-10-02,2023-10-08,http://kayak.com/flights/OPO-GLA/2023-10-02/2023-10-08/,214.05,1.0
Luxemburgo,Luxemburgo,775,68.03,Várias companhias aéreas,LUX,2023-06-21,2023-06-28,http://kayak.com/flights/OPO-LUX/2023-06-21/2023-06-28/,68.03,1.0
