City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Banguecoque,Tailândia,2525,802.05,Etihad Airways,BKK,2023-11-15,2023-11-22,http://kayak.com/flights/LIS-BKK/2023-11-15/2023-11-22/,802.05,1
Boston,Estados Unidos,660,574.85,American Airlines,BOS,2023-05-19,2023-05-26,http://kayak.com/flights/LIS-BOS/2023-05-19/2023-05-26/,574.85,1
Roma,Itália,190,59.31,Ryanair,ROM,2023-10-13,2023-10-18,http://kayak.com/flights/LIS-ROM/2023-10-13/2023-10-18/,59.31,1
Istambul,Turquia,765,197.09,Wizz Air,IST,2023-05-03,2023-05-10,http://kayak.com/flights/LIS-IST/2023-05-03/2023-05-10/,197.09,1
Berlim,Alemanha,560,139.61,Várias companhias aéreas,BER,2023-06-20,2023-06-27,http://kayak.com/flights/LIS-BER/2023-06-20/2023-06-27/,139.61,1
Munique,Alemanha,1010,224.47,Várias companhias aéreas,MUC,2023-04-25,2023-05-01,http://kayak.com/flights/LIS-MUC/2023-04-25/2023-05-01/,224.47,1
Atenas,Grécia,680,127.75,Várias companhias aéreas,ATH,2023-10-10,2023-10-17,http://kayak.com/flights/LIS-ATH/2023-10-10/2023-10-17/,127.75,1
Telavive,Israel,715,173.37,Várias companhias aéreas,TLV,2023-11-10,2023-11-14,http://kayak.com/flights/LIS-TLV/2023-11-10/2023-11-14/,173.37,1
Palma de Maiorca,Espanha,1535,56.58,Ryanair,PMI,2023-05-03,2023-05-10,http://kayak.com/flights/LIS-PMI/2023-05-03/2023-05-10/,56.58,1
Zurique,Suíça,175,82.13,easyJet,ZRH,2023-09-13,2023-09-20,http://kayak.com/flights/LIS-ZRH/2023-09-13/2023-09-20/,82.13,1
Newark,Estados Unidos,835,416.99,British Airways,EWR,2024-01-17,2024-01-24,http://kayak.com/flights/LIS-EWR/2024-01-17/2024-01-24/,416.99,1
Milão,Itália,175,53.84,easyJet,MIL,2023-12-15,2023-12-19,http://kayak.com/flights/LIS-MIL/2023-12-15/2023-12-19/,53.84,1
Dubai,Emirados Árabes Unidos,1615,449.84,Várias companhias aéreas,DXB,2023-05-18,2023-05-23,http://kayak.com/flights/LIS-DXB/2023-05-18/2023-05-23/,449.84,1
Bruxelas,Bélgica,170,87.6,Ryanair,BRU,2023-05-26,2023-05-31,http://kayak.com/flights/LIS-BRU/2023-05-26/2023-05-31/,87.6,1
Atlanta,Estados Unidos,1005,618.65,British Airways,ATL,2023-05-04,2023-05-11,http://kayak.com/flights/LIS-ATL/2023-05-04/2023-05-11/,618.65,1
Málaga,Espanha,75,45.63,Ryanair,AGP,2023-05-30,2023-06-06,http://kayak.com/flights/LIS-AGP/2023-05-30/2023-06-06/,45.63,1
Las Vegas,Estados Unidos,1425,715.37,Air France,LAS,2023-09-02,2023-09-09,http://kayak.com/flights/LIS-LAS/2023-09-02/2023-09-09/,715.37,1
Porto,Portugal,60,70.26,TAP AIR PORTUGAL,OPO,2023-10-10,2023-10-17,http://kayak.com/flights/LIS-OPO/2023-10-10/2023-10-17/,70.26,1
Dublin,Irlanda,170,87.6,Ryanair,DUB,2023-06-16,2023-06-20,http://kayak.com/flights/LIS-DUB/2023-06-16/2023-06-20/,87.6,1
Oslo,Noruega,935,138.7,Ryanair,OSL,2023-05-23,2023-05-30,http://kayak.com/flights/LIS-OSL/2023-05-23/2023-05-30/,138.7,1
Nova Deli,Índia,2190,716.28,Finnair,DEL,2023-05-23,2023-05-29,http://kayak.com/flights/LIS-DEL/2023-05-23/2023-05-29/,716.28,1
Manchester,Reino Unido,1375,115.89,Ryanair,MAN,2023-05-17,2023-05-24,http://kayak.com/flights/LIS-MAN/2023-05-17/2023-05-24/,115.89,1
Varsóvia,Polónia,580,133.22,Ryanair,WAW,2023-10-07,2023-10-11,http://kayak.com/flights/LIS-WAW/2023-10-07/2023-10-11/,133.22,1
Lyon,França,150,87.6,easyJet,LYS,2023-06-01,2023-06-05,http://kayak.com/flights/LIS-LYS/2023-06-01/2023-06-05/,87.6,1
Seattle,Estados Unidos,1243,728.14,American Airlines,SEA,2023-05-09,2023-05-16,http://kayak.com/flights/LIS-SEA/2023-05-09/2023-05-16/,728.14,1
Dusseldorf,Alemanha,1355,131.4,Ryanair,DUS,2023-06-19,2023-06-26,http://kayak.com/flights/LIS-DUS/2023-06-19/2023-06-26/,131.4,1
Dallas,Estados Unidos,1052,708.07,Air France,DFW,2023-05-18,2023-05-22,http://kayak.com/flights/LIS-DFW/2023-05-18/2023-05-22/,708.07,1
Singapura,Singapura,1860,752.78,Etihad Airways,SIN,2023-11-08,2023-11-13,http://kayak.com/flights/LIS-SIN/2023-11-08/2023-11-13/,752.78,1
Chicago,Estados Unidos,575,498.2,TAP AIR PORTUGAL,ORD,2024-01-12,2024-01-19,http://kayak.com/flights/LIS-ORD/2024-01-12/2024-01-19/,498.2,1
Cidade do México,México,1260,654.23,Air France,MEX,2023-06-07,2023-06-12,http://kayak.com/flights/LIS-MEX/2023-06-07/2023-06-12/,654.23,1
Bogotá,Colômbia,1380,904.24,Várias companhias aéreas,BOG,2023-05-18,2023-05-24,http://kayak.com/flights/LIS-BOG/2023-05-18/2023-05-24/,904.24,1
Helsínquia,Finlândia,975,187.06,Ryanair,HEL,2023-10-17,2023-10-24,http://kayak.com/flights/LIS-HEL/2023-10-17/2023-10-24/,187.06,1
Praga,República Checa,625,145.08,Várias companhias aéreas,PRG,2023-05-03,2023-05-10,http://kayak.com/flights/LIS-PRG/2023-05-03/2023-05-10/,145.08,1
Manila,Filipinas,2525,1157.9,Várias companhias aéreas,MNL,2023-05-19,2023-05-26,http://kayak.com/flights/LIS-MNL/2023-05-19/2023-05-26/,1157.9,1
Nice,França,155,67.53,easyJet,NCE,2023-09-27,2023-10-04,http://kayak.com/flights/LIS-NCE/2023-09-27/2023-10-04/,67.53,1
Marselha,França,145,73.91,easyJet,MRS,2023-05-16,2023-05-20,http://kayak.com/flights/LIS-MRS/2023-05-16/2023-05-20/,73.91,1
Hamburgo,Alemanha,650,171.55,Ryanair,HAM,2023-05-04,2023-05-11,http://kayak.com/flights/LIS-HAM/2023-05-04/2023-05-11/,171.55,1
Toronto,Canadá,965,451.67,British Airways,YYZ,2023-04-20,2023-04-25,http://kayak.com/flights/LIS-YYZ/2023-04-20/2023-04-25/,451.67,1
Denver,Estados Unidos,1501,751.86,Várias companhias aéreas,DEN,2023-05-30,2023-06-05,http://kayak.com/flights/LIS-DEN/2023-05-30/2023-06-05/,751.86,1
"Washington, D.C.",Estados Unidos,810,458.97,Várias companhias aéreas,WAS,2023-05-05,2023-05-11,http://kayak.com/flights/LIS-WAS/2023-05-05/2023-05-11/,458.97,1
Cairo,Egito,705,210.78,Royal Air Maroc,CAI,2023-06-13,2023-06-17,http://kayak.com/flights/LIS-CAI/2023-06-13/2023-06-17/,210.78,1
Orlando,Estados Unidos,962,575.76,American Airlines,MCO,2023-05-19,2023-05-26,http://kayak.com/flights/LIS-MCO/2023-05-19/2023-05-26/,575.76,1
Fort Lauderdale,Estados Unidos,1191,423.38,Air France,FLL,2023-11-21,2023-11-28,http://kayak.com/flights/LIS-FLL/2023-11-21/2023-11-28/,423.38,1
Cancún,México,1375,468.09,Iberia,CUN,2024-02-03,2024-02-09,http://kayak.com/flights/LIS-CUN/2024-02-03/2024-02-09/,468.09,1
Budapeste,Hungria,850,168.81,Ryanair,BUD,2023-09-20,2023-09-24,http://kayak.com/flights/LIS-BUD/2023-09-20/2023-09-24/,168.81,1
Veneza,Itália,195,88.51,Ryanair,VCE,2023-10-18,2023-10-23,http://kayak.com/flights/LIS-VCE/2023-10-18/2023-10-23/,88.51,1
Genebra,Suíça,155,77.56,easyJet,GVA,2023-06-13,2023-06-20,http://kayak.com/flights/LIS-GVA/2023-06-13/2023-06-20/,77.56,1
Joanesburgo,África do Sul,1455,612.26,Várias companhias aéreas,JNB,2023-05-20,2023-05-26,http://kayak.com/flights/LIS-JNB/2023-05-20/2023-05-26/,612.26,1
Nápoles,Itália,1475,105.85,Ryanair,NAP,2023-05-10,2023-05-14,http://kayak.com/flights/LIS-NAP/2023-05-10/2023-05-14/,105.85,1
Billund,Dinamarca,815,126.84,Ryanair,BLL,2023-05-19,2023-05-23,http://kayak.com/flights/LIS-BLL/2023-05-19/2023-05-23/,126.84,1
Mumbai,Índia,1700,675.22,Várias companhias aéreas,BOM,2023-05-09,2023-05-15,http://kayak.com/flights/LIS-BOM/2023-05-09/2023-05-15/,675.22,1
Alicante,Espanha,550,114.06,Várias companhias aéreas,ALC,2023-08-16,2023-08-22,http://kayak.com/flights/LIS-ALC/2023-08-16/2023-08-22/,114.06,1
Cracóvia,Polónia,1195,135.05,Várias companhias aéreas,KRK,2023-05-23,2023-05-30,http://kayak.com/flights/LIS-KRK/2023-05-23/2023-05-30/,135.05,1
Edimburgo,Reino Unido,820,97.64,Ryanair,EDI,2023-05-03,2023-05-09,http://kayak.com/flights/LIS-EDI/2023-05-03/2023-05-09/,97.64,1
Filadélfia,Estados Unidos,680,666.09,Várias companhias aéreas,PHL,2023-04-29,2023-05-04,http://kayak.com/flights/LIS-PHL/2023-04-29/2023-05-04/,666.09,1
São Paulo,Brasil,2240,618.65,Delta,SAO,2024-01-22,2024-01-29,http://kayak.com/flights/LIS-SAO/2024-01-22/2024-01-29/,618.65,1
Nantes,França,785,142.35,Várias companhias aéreas,NTE,2023-10-27,2023-11-03,http://kayak.com/flights/LIS-NTE/2023-10-27/2023-11-03/,142.35,1
Marraquexe,Marrocos,890,83.95,Ryanair,RAK,2023-06-10,2023-06-14,http://kayak.com/flights/LIS-RAK/2023-06-10/2023-06-14/,83.95,1
Luqa,Malta,1530,96.72,Ryanair,MLA,2023-05-24,2023-05-28,http://kayak.com/flights/LIS-MLA/2023-05-24/2023-05-28/,96.72,1
Toulouse,França,120,38.33,Ryanair,TLS,2023-05-17,2023-05-24,http://kayak.com/flights/LIS-TLS/2023-05-17/2023-05-24/,38.33,1
Valência,Espanha,105,49.28,Ryanair,VLC,2023-05-11,2023-05-15,http://kayak.com/flights/LIS-VLC/2023-05-11/2023-05-15/,49.28,1
Phoenix,Estados Unidos,1483,730.88,Várias companhias aéreas,PHX,2023-05-19,2023-05-26,http://kayak.com/flights/LIS-PHX/2023-05-19/2023-05-26/,730.88,1
Tóquio,Japão,2180,979.98,Várias companhias aéreas,TYO,2023-10-11,2023-10-18,http://kayak.com/flights/LIS-TYO/2023-10-11/2023-10-18/,979.98,1
Riga,Letónia,880,309.33,Lufthansa,RIX,2023-07-17,2023-07-23,http://kayak.com/flights/LIS-RIX/2023-07-17/2023-07-23/,309.33,1
Gotemburgo,Suécia,535,314.8,Várias companhias aéreas,GOT,2023-05-19,2023-05-26,http://kayak.com/flights/LIS-GOT/2023-05-19/2023-05-26/,314.8,1
Tampa,Estados Unidos,1101,618.65,Várias companhias aéreas,TPA,2023-05-10,2023-05-17,http://kayak.com/flights/LIS-TPA/2023-05-10/2023-05-17/,618.65,1
Bordéus,França,115,60.23,easyJet,BOD,2023-05-16,2023-05-23,http://kayak.com/flights/LIS-BOD/2023-05-16/2023-05-23/,60.23,1
Estugarda,Alemanha,705,229.94,SWISS,STR,2023-06-06,2023-06-13,http://kayak.com/flights/LIS-STR/2023-06-06/2023-06-13/,229.94,1
Lima,Perú,2500,708.98,Delta,LIM,2023-05-10,2023-05-17,http://kayak.com/flights/LIS-LIM/2023-05-10/2023-05-17/,708.98,1
Ibiza,Espanha,115,51.1,easyJet,IBZ,2023-05-17,2023-05-24,http://kayak.com/flights/LIS-IBZ/2023-05-17/2023-05-24/,51.1,1
Catânia,Itália,1450,168.81,Várias companhias aéreas,CTA,2023-06-06,2023-06-11,http://kayak.com/flights/LIS-CTA/2023-06-06/2023-06-11/,168.81,1
Sevilha,Espanha,65,30.12,Ryanair,SVQ,2023-05-03,2023-05-10,http://kayak.com/flights/LIS-SVQ/2023-05-03/2023-05-10/,30.12,1
Minneapolis,Estados Unidos,994,721.75,American Airlines,MSP,2023-05-05,2023-05-12,http://kayak.com/flights/LIS-MSP/2023-05-05/2023-05-12/,721.75,1
Birmingham,Reino Unido,830,123.19,Ryanair,BHX,2023-05-26,2023-05-30,http://kayak.com/flights/LIS-BHX/2023-05-26/2023-05-30/,123.19,1
Casablanca,Marrocos,420,145.08,Várias companhias aéreas,CMN,2023-05-19,2023-05-23,http://kayak.com/flights/LIS-CMN/2023-05-19/2023-05-23/,145.08,1
Bolonha,Itália,185,74.83,Ryanair,BLQ,2023-10-07,2023-10-13,http://kayak.com/flights/LIS-BLQ/2023-10-07/2023-10-13/,74.83,1
Faro,Portugal,50,82.13,TAP AIR PORTUGAL,FAO,2023-10-13,2023-10-18,http://kayak.com/flights/LIS-FAO/2023-10-13/2023-10-18/,82.13,1
Bucareste,Roménia,1225,193.44,Air Serbia,BUH,2023-08-19,2023-08-26,http://kayak.com/flights/LIS-BUH/2023-08-19/2023-08-26/,193.44,1
San Juan,Porto Rico,1722,788.36,American Airlines,SJU,2023-05-05,2023-05-12,http://kayak.com/flights/LIS-SJU/2023-05-05/2023-05-12/,788.36,1
Montreal,Canadá,1075,393.27,Air France,YUL,2023-05-16,2023-05-23,http://kayak.com/flights/LIS-YUL/2023-05-16/2023-05-23/,393.27,1
Vancouver,Canadá,1235,1127.79,Várias companhias aéreas,YVR,2023-07-17,2023-07-23,http://kayak.com/flights/LIS-YVR/2023-07-17/2023-07-23/,1127.79,1
Houston,Estados Unidos,1225,704.42,British Airways,IAH,2023-04-24,2023-04-30,http://kayak.com/flights/LIS-IAH/2023-04-24/2023-04-30/,704.42,1
São Diego,Estados Unidos,896,702.59,British Airways,SAN,2023-10-19,2023-10-25,http://kayak.com/flights/LIS-SAN/2023-10-19/2023-10-25/,702.59,1
Amã,Jordânia,1440,283.78,Várias companhias aéreas,AMM,2023-05-08,2023-05-12,http://kayak.com/flights/LIS-AMM/2023-05-08/2023-05-12/,283.78,1
Las Palmas,Espanha,680,148.73,Várias companhias aéreas,LPA,2023-05-19,2023-05-26,http://kayak.com/flights/LIS-LPA/2023-05-19/2023-05-26/,148.73,1
Bilbau,Espanha,125,62.05,TAP AIR PORTUGAL,BIO,2023-10-05,2023-10-09,http://kayak.com/flights/LIS-BIO/2023-10-05/2023-10-09/,62.05,1
Palermo,Itália,775,115.89,Ryanair,PMO,2023-09-28,2023-10-03,http://kayak.com/flights/LIS-PMO/2023-09-28/2023-10-03/,115.89,1
Tirana,Albânia,1500,152.38,Várias companhias aéreas,TIA,2023-06-07,2023-06-14,http://kayak.com/flights/LIS-TIA/2023-06-07/2023-06-14/,152.38,1
Honolulu,Estados Unidos,2250,862.27,American Airlines,HNL,2023-09-01,2023-09-08,http://kayak.com/flights/LIS-HNL/2023-09-01/2023-09-08/,862.27,1
Heraclião,Grécia,860,186.14,Ryanair,HER,2023-05-10,2023-05-17,http://kayak.com/flights/LIS-HER/2023-05-10/2023-05-17/,186.14,1
Colónia,Alemanha,765,151.47,Várias companhias aéreas,CGN,2023-05-17,2023-05-21,http://kayak.com/flights/LIS-CGN/2023-05-17/2023-05-21/,151.47,1
Túnis,Tunísia,955,208.04,Várias companhias aéreas,TUN,2023-09-17,2023-09-24,http://kayak.com/flights/LIS-TUN/2023-09-17/2023-09-24/,208.04,1
Seul,Coreia do Sul,2085,840.37,Finnair,SEL,2023-06-13,2023-06-20,http://kayak.com/flights/LIS-SEL/2023-06-13/2023-06-20/,840.37,1
Florença,Itália,605,188.88,Várias companhias aéreas,FLR,2023-09-20,2023-09-24,http://kayak.com/flights/LIS-FLR/2023-09-20/2023-09-24/,188.88,1
Doha,Catar,2120,636.9,Várias companhias aéreas,DOH,2023-09-16,2023-09-23,http://kayak.com/flights/LIS-DOH/2023-09-16/2023-09-23/,636.9,1
Charlotte,Estados Unidos,1335,671.57,Várias companhias aéreas,CLT,2023-10-15,2023-10-22,http://kayak.com/flights/LIS-CLT/2023-10-15/2023-10-22/,671.57,1
Split,Croácia,910,208.04,Várias companhias aéreas,SPU,2023-09-15,2023-09-20,http://kayak.com/flights/LIS-SPU/2023-09-15/2023-09-20/,208.04,1
Funchal,Portugal,110,40.15,Ryanair,FNC,2023-05-17,2023-05-24,http://kayak.com/flights/LIS-FNC/2023-05-17/2023-05-24/,40.15,1
Santa Cruz de Tenerife,Espanha,140,80.3,Vueling,TCI,2023-05-23,2023-05-27,http://kayak.com/flights/LIS-TCI/2023-05-23/2023-05-27/,80.3,1
Sófia,Bulgária,990,148.73,Várias companhias aéreas,SOF,2023-05-16,2023-05-23,http://kayak.com/flights/LIS-SOF/2023-05-16/2023-05-23/,148.73,1
Baltimore,Estados Unidos,1007,518.28,Air France,BWI,2023-05-06,2023-05-13,http://kayak.com/flights/LIS-BWI/2023-05-06/2023-05-13/,518.28,1
Denpasar,Indonésia,2115,1222.69,Várias companhias aéreas,DPS,2023-05-30,2023-06-06,http://kayak.com/flights/LIS-DPS/2023-05-30/2023-06-06/,1222.69,1
Hong Kong,Hong Kong,1750,1144.22,Emirates,HKG,2023-05-21,2023-05-25,http://kayak.com/flights/LIS-HKG/2023-05-21/2023-05-25/,1144.22,1
Bari,Itália,1465,159.68,Ryanair,BRI,2023-05-15,2023-05-21,http://kayak.com/flights/LIS-BRI/2023-05-15/2023-05-21/,159.68,1
Gdansk,Polónia,955,186.14,Várias companhias aéreas,GDN,2023-06-07,2023-06-11,http://kayak.com/flights/LIS-GDN/2023-06-07/2023-06-11/,186.14,1
Zagreb,Croácia,1225,171.55,Ryanair,ZAG,2023-05-03,2023-05-07,http://kayak.com/flights/LIS-ZAG/2023-05-03/2023-05-07/,171.55,1
Belgrado,Sérvia,455,169.72,Lufthansa,BEG,2023-06-21,2023-06-26,http://kayak.com/flights/LIS-BEG/2023-06-21/2023-06-26/,169.72,1
Beirute,Líbano,520,556.6,Lufthansa,BEY,2023-05-28,2023-06-01,http://kayak.com/flights/LIS-BEY/2023-05-28/2023-06-01/,556.6,1
Luxemburgo,Luxemburgo,175,62.96,Várias companhias aéreas,LUX,2023-06-16,2023-06-20,http://kayak.com/flights/LIS-LUX/2023-06-16/2023-06-20/,62.96,1
Argel,Argélia,1530,168.81,Várias companhias aéreas,ALG,2023-06-01,2023-06-05,http://kayak.com/flights/LIS-ALG/2023-06-01/2023-06-05/,168.81,1
Tallin,Estónia,1215,342.17,Finnair,TLL,2023-07-17,2023-07-22,http://kayak.com/flights/LIS-TLL/2023-07-17/2023-07-22/,342.17,1
Antália,Turquia,1440,333.05,Várias companhias aéreas,AYT,2023-05-14,2023-05-20,http://kayak.com/flights/LIS-AYT/2023-05-14/2023-05-20/,333.05,1
Cagliari,Itália,790,132.31,Várias companhias aéreas,CAG,2023-06-22,2023-06-27,http://kayak.com/flights/LIS-CAG/2023-06-22/2023-06-27/,132.31,1
Salónica,Grécia,1590,164.25,Ryanair,SKG,2023-05-15,2023-05-20,http://kayak.com/flights/LIS-SKG/2023-05-15/2023-05-20/,164.25,1
Bérgamo,Itália,175,62.96,Ryanair,BGY,2023-09-21,2023-09-26,http://kayak.com/flights/LIS-BGY/2023-09-21/2023-09-26/,62.96,1
Dubrovnik,Croácia,985,173.37,Várias companhias aéreas,DBV,2023-06-06,2023-06-13,http://kayak.com/flights/LIS-DBV/2023-06-06/2023-06-13/,173.37,1
Lárnaca,Chipre,940,273.74,Várias companhias aéreas,LCA,2023-05-20,2023-05-27,http://kayak.com/flights/LIS-LCA/2023-05-20/2023-05-27/,273.74,1
Eindhoven,Holanda,880,148.73,Ryanair,EIN,2023-05-12,2023-05-16,http://kayak.com/flights/LIS-EIN/2023-05-12/2023-05-16/,148.73,1
Abu Dhabi,Emirados Árabes Unidos,1870,263.7,Várias companhias aéreas,AUH,2023-05-09,2023-05-13,http://kayak.com/flights/LIS-AUH/2023-05-09/2023-05-13/,263.7,1
Sydney,Austrália,2570,1824.91,Várias companhias aéreas,SYD,2023-05-19,2023-05-26,http://kayak.com/flights/LIS-SYD/2023-05-19/2023-05-26/,1824.91,1
Austin,Estados Unidos,1565,786.54,Iberia,AUS,2023-04-25,2023-04-29,http://kayak.com/flights/LIS-AUS/2023-04-25/2023-04-29/,786.54,1
Basileia,Suíça,175,91.25,easyJet,EAP,2023-11-08,2023-11-12,http://kayak.com/flights/LIS-EAP/2023-11-08/2023-11-12/,91.25,1
Glasgow,Reino Unido,675,139.61,Ryanair,GLA,2023-05-05,2023-05-11,http://kayak.com/flights/LIS-GLA/2023-05-05/2023-05-11/,139.61,1
Raleigh,Estados Unidos,1195,687.99,Air France,RDU,2023-05-26,2023-06-02,http://kayak.com/flights/LIS-RDU/2023-05-26/2023-06-02/,687.99,1
Katovice,Polónia,1100,167.9,Várias companhias aéreas,KTW,2023-05-10,2023-05-15,http://kayak.com/flights/LIS-KTW/2023-05-10/2023-05-15/,167.9,1
Cidade do Cabo,África do Sul,1580,802.96,Emirates,CPT,2023-09-09,2023-09-14,http://kayak.com/flights/LIS-CPT/2023-09-09/2023-09-14/,802.96,1
Thera,Grécia,660,158.77,Várias companhias aéreas,JTR,2023-06-20,2023-06-27,http://kayak.com/flights/LIS-JTR/2023-06-20/2023-06-27/,158.77,1
Granadilla de Abona,Espanha,760,135.05,Várias companhias aéreas,TFS,2023-05-19,2023-05-23,http://kayak.com/flights/LIS-TFS/2023-05-19/2023-05-23/,135.05,1
Nuremberga,Alemanha,1145,235.42,Várias companhias aéreas,NUE,2023-10-28,2023-11-04,http://kayak.com/flights/LIS-NUE/2023-10-28/2023-11-04/,235.42,1
Turim,Itália,895,182.5,Várias companhias aéreas,TRN,2023-08-16,2023-08-21,http://kayak.com/flights/LIS-TRN/2023-08-16/2023-08-21/,182.5,1
Breslavia,Polónia,795,152.38,Várias companhias aéreas,WRO,2023-06-23,2023-06-27,http://kayak.com/flights/LIS-WRO/2023-06-23/2023-06-27/,152.38,1
Reiquiavique,Islândia,1730,206.22,Várias companhias aéreas,KEF,2023-05-04,2023-05-08,http://kayak.com/flights/LIS-KEF/2023-05-04/2023-05-08/,206.22,1
Kuala Lumpur,Malásia,1915,1214.48,Etihad Airways,KUL,2023-08-16,2023-08-23,http://kayak.com/flights/LIS-KUL/2023-08-16/2023-08-23/,1214.48,1
Pisa,Itália,180,96.72,Ryanair,PSA,2023-09-20,2023-09-24,http://kayak.com/flights/LIS-PSA/2023-09-20/2023-09-24/,96.72,1
Taipé,Taiwan,2090,1123.23,Emirates,TPE,2023-12-15,2023-12-22,http://kayak.com/flights/LIS-TPE/2023-12-15/2023-12-22/,1123.23,1
Hanover,Alemanha,805,291.99,SWISS,HAJ,2023-05-25,2023-05-30,http://kayak.com/flights/LIS-HAJ/2023-05-25/2023-05-30/,291.99,1
Calgary,Canadá,1050,623.21,Várias companhias aéreas,YYC,2023-05-18,2023-05-23,http://kayak.com/flights/LIS-YYC/2023-05-18/2023-05-23/,623.21,1
San José,Costa Rica,1700,941.65,KLM,SJO,2023-06-10,2023-06-17,http://kayak.com/flights/LIS-SJO/2023-06-10/2023-06-17/,941.65,1
Bristol,Reino Unido,1565,142.35,Várias companhias aéreas,BRS,2023-05-17,2023-05-24,http://kayak.com/flights/LIS-BRS/2023-05-17/2023-05-24/,142.35,1
Corfú,Grécia,720,278.3,Ryanair,CFU,2023-06-12,2023-06-18,http://kayak.com/flights/LIS-CFU/2023-06-12/2023-06-18/,278.3,1
Roterdão,Holanda,175,143.26,Transavia,RTM,2023-10-11,2023-10-18,http://kayak.com/flights/LIS-RTM/2023-10-11/2023-10-18/,143.26,1
Vilnius,Lituânia,1115,364.07,Finnair,VNO,2023-06-02,2023-06-07,http://kayak.com/flights/LIS-VNO/2023-06-02/2023-06-07/,364.07,1
Rio de Janeiro,Brasil,1655,634.16,TAP AIR PORTUGAL,RIO,2024-02-08,2024-02-14,http://kayak.com/flights/LIS-RIO/2024-02-08/2024-02-14/,634.16,1
Arrecife,Espanha,630,121.36,Várias companhias aéreas,ACE,2023-05-26,2023-05-30,http://kayak.com/flights/LIS-ACE/2023-05-26/2023-05-30/,121.36,1
Agadir,Marrocos,105,42.89,Ryanair,AGA,2023-05-19,2023-05-26,http://kayak.com/flights/LIS-AGA/2023-05-19/2023-05-26/,42.89,1
Poznań,Polónia,1325,117.71,Várias companhias aéreas,POZ,2023-05-17,2023-05-22,http://kayak.com/flights/LIS-POZ/2023-05-17/2023-05-22/,117.71,1
Ponta Delgada,Portugal,145,52.93,TAP AIR PORTUGAL,PDL,2023-10-12,2023-10-17,http://kayak.com/flights/LIS-PDL/2023-10-12/2023-10-17/,52.93,1
Puerto del Rosario,Espanha,610,104.02,Várias companhias aéreas,FUE,2023-05-09,2023-05-13,http://kayak.com/flights/LIS-FUE/2023-05-09/2023-05-13/,104.02,1
Olbia,Itália,795,137.78,Várias companhias aéreas,OLB,2023-06-22,2023-06-27,http://kayak.com/flights/LIS-OLB/2023-06-22/2023-06-27/,137.78,1
Riade,Arábia Saudita,1520,311.15,Várias companhias aéreas,RUH,2023-05-07,2023-05-13,http://kayak.com/flights/LIS-RUH/2023-05-07/2023-05-13/,311.15,1
Cidade de Ho Chi Minh,Vietname,3130,930.7,China Southern,SGN,2023-05-16,2023-05-21,http://kayak.com/flights/LIS-SGN/2023-05-16/2023-05-21/,930.7,1
Mahón,Espanha,1035,104.02,Várias companhias aéreas,MAH,2023-05-20,2023-05-24,http://kayak.com/flights/LIS-MAH/2023-05-20/2023-05-24/,104.02,1
