City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Honolulu,Estados Unidos,2555,1091.22,Várias companhias aéreas,HNL,2023-04-20,2023-04-24,http://kayak.com/flights/MAD-HNL/2023-04-20/2023-04-24/,1091.22,1.0
Praga,República Checa,1550,86.03,Várias companhias aéreas,PRG,2023-03-22,2023-03-29,http://kayak.com/flights/MAD-PRG/2023-03-22/2023-03-29/,86.03,1.0
San José,Costa Rica,1530,490.91,Aeromexico,SJO,2023-05-31,2023-06-04,http://kayak.com/flights/MAD-SJO/2023-05-31/2023-06-04/,490.91,1.0
Seul,Coreia do Sul,1780,761.14,Turkish Airlines,SEL,2023-03-21,2023-03-28,http://kayak.com/flights/MAD-SEL/2023-03-21/2023-03-28/,761.14,1.0
Marselha,França,115,42.08,Ryanair,MRS,2023-03-27,2023-04-02,http://kayak.com/flights/MAD-MRS/2023-03-27/2023-04-02/,42.08,1.0
São Diego,Estados Unidos,1465,684.47,KLM,SAN,2023-09-23,2023-09-30,http://kayak.com/flights/MAD-SAN/2023-09-23/2023-09-30/,684.47,1.0
Budapeste,Hungria,470,118.76,Ryanair,BUD,2023-05-10,2023-05-17,http://kayak.com/flights/MAD-BUD/2023-05-10/2023-05-17/,118.76,1.0
Cidade de Ho Chi Minh,Vietname,2100,941.61,Várias companhias aéreas,SGN,2023-07-02,2023-07-09,http://kayak.com/flights/MAD-SGN/2023-07-02/2023-07-09/,941.61,1.0
Veneza,Itália,160,59.85,Ryanair,VCE,2023-06-01,2023-06-05,http://kayak.com/flights/MAD-VCE/2023-06-01/2023-06-05/,59.85,1.0
Nice,França,1475,78.55,Várias companhias aéreas,NCE,2023-03-20,2023-03-27,http://kayak.com/flights/MAD-NCE/2023-03-20/2023-03-27/,78.55,1.0
Genebra,Suíça,125,87.9,Iberia,GVA,2023-06-07,2023-06-11,http://kayak.com/flights/MAD-GVA/2023-06-07/2023-06-11/,87.9,1.0
Houston,Estados Unidos,1091,675.12,United Airlines,IAH,2023-03-21,2023-03-28,http://kayak.com/flights/MAD-IAH/2023-03-21/2023-03-28/,675.12,1.0
Austin,Estados Unidos,2101,654.55,United Airlines,AUS,2023-10-11,2023-10-15,http://kayak.com/flights/MAD-AUS/2023-10-11/2023-10-15/,654.55,1.0
Portland,Estados Unidos,1842,656.42,United Airlines,PDX,2023-03-21,2023-03-28,http://kayak.com/flights/MAD-PDX/2023-03-21/2023-03-28/,656.42,1.0
Billund,Dinamarca,535,111.28,Várias companhias aéreas,BLL,2023-05-11,2023-05-18,http://kayak.com/flights/MAD-BLL/2023-05-11/2023-05-18/,111.28,1.0
Charlotte,Estados Unidos,1155,823.79,Várias companhias aéreas,CLT,2023-04-08,2023-04-15,http://kayak.com/flights/MAD-CLT/2023-04-08/2023-04-15/,823.79,1.0
Nantes,França,950,233.77,Várias companhias aéreas,NTE,2023-03-21,2023-03-28,http://kayak.com/flights/MAD-NTE/2023-03-21/2023-03-28/,233.77,1.0
Nápoles,Itália,640,110.34,Ryanair,NAP,2023-06-18,2023-06-23,http://kayak.com/flights/MAD-NAP/2023-06-18/2023-06-23/,110.34,1.0
Montreal,Canadá,785,509.61,Air Canada,YUL,2023-04-14,2023-04-20,http://kayak.com/flights/MAD-YUL/2023-04-14/2023-04-20/,509.61,1.0
Buenos Aires,Argentina,1945,850.91,LATAM Airlines,BUE,2023-03-20,2023-03-27,http://kayak.com/flights/MAD-BUE/2023-03-20/2023-03-27/,850.91,1.0
Salt Lake City,Estados Unidos,2020,1023.9,Várias companhias aéreas,SLC,2023-03-18,2023-03-22,http://kayak.com/flights/MAD-SLC/2023-03-18/2023-03-22/,1023.9,1.0
Edimburgo,Reino Unido,335,123.43,Várias companhias aéreas,EDI,2023-06-21,2023-06-25,http://kayak.com/flights/MAD-EDI/2023-06-21/2023-06-25/,123.43,1.0
Cracóvia,Polónia,920,98.19,Várias companhias aéreas,KRK,2023-03-21,2023-03-28,http://kayak.com/flights/MAD-KRK/2023-03-21/2023-03-28/,98.19,1.0
Cidade do Cabo,África do Sul,920,605.92,TAAG,CPT,2023-03-10,2023-03-16,http://kayak.com/flights/MAD-CPT/2023-03-10/2023-03-16/,605.92,1.0
Raleigh,Estados Unidos,1140,681.66,Várias companhias aéreas,RDU,2023-05-18,2023-05-25,http://kayak.com/flights/MAD-RDU/2023-05-18/2023-05-25/,681.66,1.0
Nashville,Estados Unidos,1075,778.91,American Airlines,BNA,2023-03-25,2023-03-29,http://kayak.com/flights/MAD-BNA/2023-03-25/2023-03-29/,778.91,1.0
Marraquexe,Marrocos,120,50.5,Ryanair,RAK,2023-06-15,2023-06-22,http://kayak.com/flights/MAD-RAK/2023-06-15/2023-06-22/,50.5,1.0
Alicante,Espanha,65,42.08,Air Europa,ALC,2023-07-17,2023-07-23,http://kayak.com/flights/MAD-ALC/2023-07-17/2023-07-23/,42.08,1.0
Medellín,Colômbia,2055,515.22,KLM,MDE,2023-06-01,2023-06-08,http://kayak.com/flights/MAD-MDE/2023-06-01/2023-06-08/,515.22,1.0
Gotemburgo,Suécia,1220,228.16,Várias companhias aéreas,GOT,2023-04-29,2023-05-03,http://kayak.com/flights/MAD-GOT/2023-04-29/2023-05-03/,228.16,1.0
Estugarda,Alemanha,1565,193.56,Várias companhias aéreas,STR,2023-03-27,2023-04-03,http://kayak.com/flights/MAD-STR/2023-03-27/2023-04-03/,193.56,1.0
Valência,Espanha,570,53.3,Várias companhias aéreas,VLC,2023-03-18,2023-03-25,http://kayak.com/flights/MAD-VLC/2023-03-18/2023-03-25/,53.3,1.0
Rio de Janeiro,Brasil,1345,723.74,Várias companhias aéreas,RIO,2023-11-10,2023-11-17,http://kayak.com/flights/MAD-RIO/2023-11-10/2023-11-17/,723.74,1.0
Phuket,Tailândia,2110,1212.78,Várias companhias aéreas,HKT,2023-03-18,2023-03-25,http://kayak.com/flights/MAD-HKT/2023-03-18/2023-03-25/,1212.78,1.0
Toulouse,França,85,58.91,Iberia,TLS,2023-06-30,2023-07-04,http://kayak.com/flights/MAD-TLS/2023-06-30/2023-07-04/,58.91,1.0
Doha,Catar,1865,429.2,Várias companhias aéreas,DOH,2023-03-12,2023-03-18,http://kayak.com/flights/MAD-DOH/2023-03-12/2023-03-18/,429.2,1.0
Bucareste,Roménia,980,139.33,Ryanair,BUH,2023-09-21,2023-09-28,http://kayak.com/flights/MAD-BUH/2023-09-21/2023-09-28/,139.33,1.0
Nova Orleães,Estados Unidos,1047,714.39,Várias companhias aéreas,MSY,2023-03-16,2023-03-20,http://kayak.com/flights/MAD-MSY/2023-03-16/2023-03-20/,714.39,1.0
Baltimore,Estados Unidos,1194,604.05,American Airlines,BWI,2023-04-28,2023-05-02,http://kayak.com/flights/MAD-BWI/2023-04-28/2023-05-02/,604.05,1.0
Auckland,Nova Zelândia,3125,1281.97,China Airlines,AKL,2023-05-17,2023-05-21,http://kayak.com/flights/MAD-AKL/2023-05-17/2023-05-21/,1281.97,1.0
Luqa,Malta,425,61.72,Ryanair,MLA,2023-03-22,2023-03-28,http://kayak.com/flights/MAD-MLA/2023-03-22/2023-03-28/,61.72,1.0
Amã,Jordânia,1580,163.64,Várias companhias aéreas,AMM,2023-03-23,2023-03-30,http://kayak.com/flights/MAD-AMM/2023-03-23/2023-03-30/,163.64,1.0
Riga,Letónia,800,106.6,Ryanair,RIX,2023-03-11,2023-03-18,http://kayak.com/flights/MAD-RIX/2023-03-11/2023-03-18/,106.6,1.0
Punta Cana,República Dominicana,525,581.61,World2Fly,PUJ,2023-03-25,2023-04-01,http://kayak.com/flights/MAD-PUJ/2023-03-25/2023-04-01/,581.61,1.0
Catânia,Itália,795,92.58,Ryanair,CTA,2023-05-17,2023-05-21,http://kayak.com/flights/MAD-CTA/2023-05-17/2023-05-21/,92.58,1.0
Bordéus,França,850,62.65,Ryanair,BOD,2023-03-22,2023-03-28,http://kayak.com/flights/MAD-BOD/2023-03-22/2023-03-28/,62.65,1.0
Las Palmas,Espanha,185,37.41,Ryanair,LPA,2023-04-13,2023-04-18,http://kayak.com/flights/MAD-LPA/2023-04-13/2023-04-18/,37.41,1.0
Beirute,Líbano,560,420.78,Vueling,BEY,2023-07-11,2023-07-15,http://kayak.com/flights/MAD-BEY/2023-07-11/2023-07-15/,420.78,1.0
Calgary,Canadá,1460,943.48,Várias companhias aéreas,YYC,2023-02-24,2023-03-02,http://kayak.com/flights/MAD-YYC/2023-02-24/2023-03-02/,943.48,1.0
Sevilha,Espanha,70,46.76,Iberia Express,SVQ,2023-09-12,2023-09-16,http://kayak.com/flights/MAD-SVQ/2023-09-12/2023-09-16/,46.76,1.0
Bangalore,Índia,2325,741.51,Air France,BLR,2023-10-17,2023-10-24,http://kayak.com/flights/MAD-BLR/2023-10-17/2023-10-24/,741.51,1.0
Birmingham,Reino Unido,895,194.5,Várias companhias aéreas,BHX,2023-07-19,2023-07-24,http://kayak.com/flights/MAD-BHX/2023-07-19/2023-07-24/,194.5,1.0
Bolonha,Itália,340,84.16,Várias companhias aéreas,BLQ,2023-06-09,2023-06-14,http://kayak.com/flights/MAD-BLQ/2023-06-09/2023-06-14/,84.16,1.0
Santo Domingo,República Dominicana,1479,518.96,Aeromexico,SDQ,2023-02-26,2023-03-05,http://kayak.com/flights/MAD-SDQ/2023-02-26/2023-03-05/,518.96,1.0
Florença,Itália,275,110.34,Várias companhias aéreas,FLR,2023-06-02,2023-06-06,http://kayak.com/flights/MAD-FLR/2023-06-02/2023-06-06/,110.34,1.0
Cidade da Guatemala,Guatemala,1936,705.04,United Airlines,GUA,2023-05-31,2023-06-07,http://kayak.com/flights/MAD-GUA/2023-05-31/2023-06-07/,705.04,1.0
Colónia,Alemanha,585,107.54,Várias companhias aéreas,CGN,2023-03-21,2023-03-28,http://kayak.com/flights/MAD-CGN/2023-03-21/2023-03-28/,107.54,1.0
Tallin,Estónia,790,247.8,Ryanair,TLL,2023-03-12,2023-03-19,http://kayak.com/flights/MAD-TLL/2023-03-12/2023-03-19/,247.8,1.0
Casablanca,Marrocos,170,127.17,Iberia,CMN,2023-03-21,2023-03-28,http://kayak.com/flights/MAD-CMN/2023-03-21/2023-03-28/,127.17,1.0
Jidá,Arábia Saudita,1659,381.51,Várias companhias aéreas,JED,2023-03-12,2023-03-18,http://kayak.com/flights/MAD-JED/2023-03-12/2023-03-18/,381.51,1.0
Colombo,Sri Lanka,860,846.23,Iberia,CMB,2023-12-01,2023-12-08,http://kayak.com/flights/MAD-CMB/2023-12-01/2023-12-08/,846.23,1.0
Faro,Portugal,85,40.21,Ryanair,FAO,2023-04-16,2023-04-21,http://kayak.com/flights/MAD-FAO/2023-04-16/2023-04-21/,40.21,1.0
Chennai,Índia,1800,836.88,Várias companhias aéreas,MAA,2023-04-21,2023-04-26,http://kayak.com/flights/MAD-MAA/2023-04-21/2023-04-26/,836.88,1.0
Da Nang,Vietname,2700,1860.77,Etihad Airways,DAD,2023-03-20,2023-03-25,http://kayak.com/flights/MAD-DAD/2023-03-20/2023-03-25/,1860.77,1.0
Palermo,Itália,160,92.58,Ryanair,PMO,2023-04-18,2023-04-23,http://kayak.com/flights/MAD-PMO/2023-04-18/2023-04-23/,92.58,1.0
Cidade do Panamá,Panamá,660,645.2,Iberia,PTY,2023-03-21,2023-03-28,http://kayak.com/flights/MAD-PTY/2023-03-21/2023-03-28/,645.2,1.0
Túnis,Tunísia,135,197.3,Air Europa,TUN,2023-09-02,2023-09-09,http://kayak.com/flights/MAD-TUN/2023-09-02/2023-09-09/,197.3,1.0
Cartagena,Colômbia,835,796.68,Plus Ultra,CTG,2023-05-24,2023-05-31,http://kayak.com/flights/MAD-CTG/2023-05-24/2023-05-31/,796.68,1.0
Hanói,Vietname,2240,831.27,Várias companhias aéreas,HAN,2023-04-29,2023-05-06,http://kayak.com/flights/MAD-HAN/2023-04-29/2023-05-06/,831.27,1.0
Perth,Austrália,2360,1217.45,Várias companhias aéreas,PER,2023-10-15,2023-10-22,http://kayak.com/flights/MAD-PER/2023-10-15/2023-10-22/,1217.45,1.0
Quito,Equador,1255,880.83,Várias companhias aéreas,UIO,2023-03-21,2023-03-28,http://kayak.com/flights/MAD-UIO/2023-03-21/2023-03-28/,880.83,1.0
Funchal,Portugal,720,86.97,Várias companhias aéreas,FNC,2023-03-21,2023-03-28,http://kayak.com/flights/MAD-FNC/2023-03-21/2023-03-28/,86.97,1.0
Malé,Maldivas,2055,566.65,Iberia,MLE,2023-05-24,2023-05-31,http://kayak.com/flights/MAD-MLE/2023-05-24/2023-05-31/,566.65,1.0
West Palm Beach,Estados Unidos,1199,759.27,Várias companhias aéreas,PBI,2023-04-13,2023-04-17,http://kayak.com/flights/MAD-PBI/2023-04-13/2023-04-17/,759.27,1.0
Santa Cruz de Tenerife,Espanha,175,33.67,Ryanair,TCI,2023-03-08,2023-03-15,http://kayak.com/flights/MAD-TCI/2023-03-08/2023-03-15/,33.67,1.0
Sófia,Bulgária,1205,114.08,Várias companhias aéreas,SOF,2023-05-20,2023-05-27,http://kayak.com/flights/MAD-SOF/2023-05-20/2023-05-27/,114.08,1.0
Lárnaca,Chipre,1505,238.45,easyJet,LCA,2023-03-21,2023-03-28,http://kayak.com/flights/MAD-LCA/2023-03-21/2023-03-28/,238.45,1.0
Guadalajara,México,1300,755.53,Iberia,GDL,2023-03-12,2023-03-19,http://kayak.com/flights/MAD-GDL/2023-03-12/2023-03-19/,755.53,1.0
Indianápolis,Estados Unidos,1100,637.72,Delta,IND,2023-03-09,2023-03-16,http://kayak.com/flights/MAD-IND/2023-03-09/2023-03-16/,637.72,1.0
Hanover,Alemanha,1210,250.6,Várias companhias aéreas,HAJ,2023-08-21,2023-08-28,http://kayak.com/flights/MAD-HAJ/2023-08-21/2023-08-28/,250.6,1.0
Ibiza,Espanha,75,25.25,Ryanair,IBZ,2023-04-15,2023-04-19,http://kayak.com/flights/MAD-IBZ/2023-04-15/2023-04-19/,25.25,1.0
Split,Croácia,1645,186.08,Várias companhias aéreas,SPU,2023-03-21,2023-03-28,http://kayak.com/flights/MAD-SPU/2023-03-21/2023-03-28/,186.08,1.0
São Salvador,El Salvador,2585,886.44,Várias companhias aéreas,SAL,2023-02-26,2023-03-05,http://kayak.com/flights/MAD-SAL/2023-02-26/2023-03-05/,886.44,1.0
Nuremberga,Alemanha,830,94.45,Ryanair,NUE,2023-03-21,2023-03-28,http://kayak.com/flights/MAD-NUE/2023-03-21/2023-03-28/,94.45,1.0
Bilbau,Espanha,70,54.24,Air Europa,BIO,2023-03-07,2023-03-11,http://kayak.com/flights/MAD-BIO/2023-03-07/2023-03-11/,54.24,1.0
Belgrado,Sérvia,835,144.94,Várias companhias aéreas,BEG,2023-03-29,2023-04-03,http://kayak.com/flights/MAD-BEG/2023-03-29/2023-04-03/,144.94,1.0
Guaiaquil,Equador,2190,697.56,Turkish Airlines,GYE,2023-04-06,2023-04-13,http://kayak.com/flights/MAD-GYE/2023-04-06/2023-04-13/,697.56,1.0
Bari,Itália,275,74.81,Ryanair,BRI,2023-04-13,2023-04-17,http://kayak.com/flights/MAD-BRI/2023-04-13/2023-04-17/,74.81,1.0
Heraclião,Grécia,945,285.2,Brussels Airlines,HER,2023-06-27,2023-07-03,http://kayak.com/flights/MAD-HER/2023-06-27/2023-07-03/,285.2,1.0
Salónica,Grécia,1130,387.12,Várias companhias aéreas,SKG,2023-02-25,2023-03-03,http://kayak.com/flights/MAD-SKG/2023-02-25/2023-03-03/,387.12,1.0
Nairobi,Quénia,665,588.16,Egypt Air,NBO,2023-10-14,2023-10-18,http://kayak.com/flights/MAD-NBO/2023-10-14/2023-10-18/,588.16,1.0
Reiquiavique,Islândia,1255,154.29,Várias companhias aéreas,REK,2023-03-21,2023-03-28,http://kayak.com/flights/MAD-REK/2023-03-21/2023-03-28/,154.29,1.0
