City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Singapura,Singapura,1860,912.38,Várias companhias aéreas,SIN,2023-03-07,2023-03-12,http://kayak.com/flights/LIS-SIN/2023-03-07/2023-03-12/,912.38,1.0
Seattle,Estados Unidos,1055,723.36,American Airlines,SEA,2023-06-01,2023-06-05,http://kayak.com/flights/LIS-SEA/2023-06-01/2023-06-05/,723.36,1.0
Bogotá,Colômbia,1985,776.69,Várias companhias aéreas,BOG,2023-03-21,2023-03-28,http://kayak.com/flights/LIS-BOG/2023-03-21/2023-03-28/,776.69,1.0
Cancún,México,2065,466.02,Air Canada,CUN,2023-12-01,2023-12-08,http://kayak.com/flights/LIS-CUN/2023-12-01/2023-12-08/,466.02,1.0
Atenas,Grécia,275,134.76,easyJet,ATH,2023-08-31,2023-09-07,http://kayak.com/flights/LIS-ATH/2023-08-31/2023-09-07/,134.76,1.0
Chicago,Estados Unidos,1130,643.81,Delta,ORD,2023-05-12,2023-05-16,http://kayak.com/flights/LIS-ORD/2023-05-12/2023-05-16/,643.81,1.0
Zurique,Suíça,1385,126.33,Várias companhias aéreas,ZRH,2023-03-25,2023-03-29,http://kayak.com/flights/LIS-ZRH/2023-03-25/2023-03-29/,126.33,1.0
Sydney,Austrália,2660,1569.29,United Airlines,SYD,2023-05-03,2023-05-10,http://kayak.com/flights/LIS-SYD/2023-05-03/2023-05-10/,1569.29,1.0
Milão,Itália,170,48.67,easyJet,MIL,2023-03-22,2023-03-29,http://kayak.com/flights/LIS-MIL/2023-03-22/2023-03-29/,48.67,1.0
Orlando,Estados Unidos,1670,684.05,Air France,MCO,2023-03-21,2023-03-26,http://kayak.com/flights/LIS-MCO/2023-03-21/2023-03-26/,684.05,1.0
Cidade do México,México,1850,1101.41,Air Canada,MEX,2023-03-27,2023-04-01,http://kayak.com/flights/LIS-MEX/2023-03-27/2023-04-01/,1101.41,1.0
Telavive,Israel,1160,147.86,Várias companhias aéreas,TLV,2023-03-22,2023-03-29,http://kayak.com/flights/LIS-TLV/2023-03-22/2023-03-29/,147.86,1.0
Fort Lauderdale,Estados Unidos,912,428.59,Várias companhias aéreas,FLL,2023-04-17,2023-04-24,http://kayak.com/flights/LIS-FLL/2023-04-17/2023-04-24/,428.59,1.0
"Washington, D.C.",Estados Unidos,1165,767.34,Várias companhias aéreas,WAS,2023-05-28,2023-06-02,http://kayak.com/flights/LIS-WAS/2023-05-28/2023-06-02/,767.34,1.0
Phoenix,Estados Unidos,1425,1061.17,United Airlines,PHX,2023-04-05,2023-04-12,http://kayak.com/flights/LIS-PHX/2023-04-05/2023-04-12/,1061.17,1.0
Dublin,Irlanda,170,58.02,Ryanair,DUB,2023-05-23,2023-05-27,http://kayak.com/flights/LIS-DUB/2023-05-23/2023-05-27/,58.02,1.0
Toronto,Canadá,1136,448.24,Delta,YYZ,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-YYZ/2023-03-08/2023-03-15/,448.24,1.0
Bruxelas,Bélgica,440,74.87,Ryanair,BRU,2023-03-22,2023-03-27,http://kayak.com/flights/LIS-BRU/2023-03-22/2023-03-27/,74.87,1.0
Tóquio,Japão,2350,848.75,ITA Airways,TYO,2023-10-01,2023-10-08,http://kayak.com/flights/LIS-TYO/2023-10-01/2023-10-08/,848.75,1.0
Palma de Maiorca,Espanha,1605,63.64,Várias companhias aéreas,PMI,2023-05-11,2023-05-15,http://kayak.com/flights/LIS-PMI/2023-05-11/2023-05-15/,63.64,1.0
Porto,Portugal,1655,3772.09,Austrian Airlines,OPO,2023-05-12,2023-05-18,http://kayak.com/flights/LIS-OPO/2023-05-12/2023-05-18/,3772.09,1.0
Manchester,Reino Unido,690,93.58,Várias companhias aéreas,MAN,2023-03-03,2023-03-07,http://kayak.com/flights/LIS-MAN/2023-03-03/2023-03-07/,93.58,1.0
Málaga,Espanha,1270,88.9,Ryanair,AGP,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-AGP/2023-03-08/2023-03-15/,88.9,1.0
Oslo,Noruega,945,185.29,Várias companhias aéreas,OSL,2023-09-04,2023-09-08,http://kayak.com/flights/LIS-OSL/2023-09-04/2023-09-08/,185.29,1.0
Denpasar,Indonésia,1825,1034.97,Iberia,DPS,2023-09-29,2023-10-05,http://kayak.com/flights/LIS-DPS/2023-09-29/2023-10-05/,1034.97,1.0
Lyon,França,150,85.16,easyJet,LYS,2023-03-01,2023-03-08,http://kayak.com/flights/LIS-LYS/2023-03-01/2023-03-08/,85.16,1.0
Mumbai,Índia,1330,2309.49,Várias companhias aéreas,BOM,2023-03-16,2023-03-22,http://kayak.com/flights/LIS-BOM/2023-03-16/2023-03-22/,2309.49,1.0
Hamburgo,Alemanha,1545,142.24,Várias companhias aéreas,HAM,2023-04-20,2023-04-27,http://kayak.com/flights/LIS-HAM/2023-04-20/2023-04-27/,142.24,1.0
Helsínquia,Finlândia,1090,166.57,Várias companhias aéreas,HEL,2023-03-07,2023-03-14,http://kayak.com/flights/LIS-HEL/2023-03-07/2023-03-14/,166.57,1.0
Estocolmo,Suécia,845,139.43,Várias companhias aéreas,STO,2023-05-04,2023-05-09,http://kayak.com/flights/LIS-STO/2023-05-04/2023-05-09/,139.43,1.0
Joanesburgo,África do Sul,2130,1115.44,Várias companhias aéreas,JNB,2023-02-25,2023-03-03,http://kayak.com/flights/LIS-JNB/2023-02-25/2023-03-03/,1115.44,1.0
São Paulo,Brasil,1040,675.63,Iberia,SAO,2023-11-06,2023-11-13,http://kayak.com/flights/LIS-SAO/2023-11-06/2023-11-13/,675.63,1.0
Lima,Perú,870,1026.54,Air Europa,LIM,2023-12-24,2023-12-31,http://kayak.com/flights/LIS-LIM/2023-12-24/2023-12-31/,1026.54,1.0
Cairo,Egito,1345,379.93,Várias companhias aéreas,CAI,2023-03-22,2023-03-28,http://kayak.com/flights/LIS-CAI/2023-03-22/2023-03-28/,379.93,1.0
Hong Kong,Hong Kong,2000,931.1,Várias companhias aéreas,HKG,2023-03-20,2023-03-27,http://kayak.com/flights/LIS-HKG/2023-03-20/2023-03-27/,931.1,1.0
Honolulu,Estados Unidos,2498,1006.89,American Airlines,HNL,2023-03-20,2023-03-27,http://kayak.com/flights/LIS-HNL/2023-03-20/2023-03-27/,1006.89,1.0
Praga,República Checa,590,157.21,Várias companhias aéreas,PRG,2023-05-09,2023-05-13,http://kayak.com/flights/LIS-PRG/2023-05-09/2023-05-13/,157.21,1.0
Seul,Coreia do Sul,1560,818.8,Finnair,SEL,2023-09-26,2023-10-02,http://kayak.com/flights/LIS-SEL/2023-09-26/2023-10-02/,818.8,1.0
Taipé,Taiwan,2195,1288.56,Emirates,TPE,2023-04-22,2023-04-29,http://kayak.com/flights/LIS-TPE/2023-04-22/2023-04-29/,1288.56,1.0
Marselha,França,545,113.23,Várias companhias aéreas,MRS,2023-03-22,2023-03-29,http://kayak.com/flights/LIS-MRS/2023-03-22/2023-03-29/,113.23,1.0
Budapeste,Hungria,985,148.79,SWISS,BUD,2023-03-22,2023-03-29,http://kayak.com/flights/LIS-BUD/2023-03-22/2023-03-29/,148.79,1.0
São Diego,Estados Unidos,1917,994.73,American Airlines,SAN,2023-03-19,2023-03-23,http://kayak.com/flights/LIS-SAN/2023-03-19/2023-03-23/,994.73,1.0
Veneza,Itália,1275,95.45,Várias companhias aéreas,VCE,2023-04-13,2023-04-20,http://kayak.com/flights/LIS-VCE/2023-04-13/2023-04-20/,95.45,1.0
Cidade de Ho Chi Minh,Vietname,1470,1186.56,Turkish Airlines,SGN,2023-11-21,2023-11-28,http://kayak.com/flights/LIS-SGN/2023-11-21/2023-11-28/,1186.56,1.0
Genebra,Suíça,155,72.06,easyJet,GVA,2023-06-10,2023-06-14,http://kayak.com/flights/LIS-GVA/2023-06-10/2023-06-14/,72.06,1.0
Nice,França,570,136.63,Várias companhias aéreas,NCE,2023-06-26,2023-07-02,http://kayak.com/flights/LIS-NCE/2023-06-26/2023-07-02/,136.63,1.0
Houston,Estados Unidos,840,598.9,Delta,IAH,2023-04-11,2023-04-16,http://kayak.com/flights/LIS-IAH/2023-04-11/2023-04-16/,598.9,1.0
Austin,Estados Unidos,1793,849.68,Iberia,AUS,2023-04-23,2023-04-30,http://kayak.com/flights/LIS-AUS/2023-04-23/2023-04-30/,849.68,1.0
Billund,Dinamarca,900,212.42,Várias companhias aéreas,BLL,2023-05-12,2023-05-16,http://kayak.com/flights/LIS-BLL/2023-05-12/2023-05-16/,212.42,1.0
Nápoles,Itália,545,94.52,Ryanair,NAP,2023-05-11,2023-05-16,http://kayak.com/flights/LIS-NAP/2023-05-11/2023-05-16/,94.52,1.0
Nantes,França,640,310.68,Várias companhias aéreas,NTE,2023-02-24,2023-03-03,http://kayak.com/flights/LIS-NTE/2023-02-24/2023-03-03/,310.68,1.0
Montreal,Canadá,855,481.93,Várias companhias aéreas,YUL,2023-05-01,2023-05-07,http://kayak.com/flights/LIS-YUL/2023-05-01/2023-05-07/,481.93,1.0
Marraquexe,Marrocos,840,74.87,Ryanair,RAK,2023-03-25,2023-03-29,http://kayak.com/flights/LIS-RAK/2023-03-25/2023-03-29/,74.87,1.0
Cracóvia,Polónia,615,236.75,Várias companhias aéreas,KRK,2023-05-25,2023-05-31,http://kayak.com/flights/LIS-KRK/2023-05-25/2023-05-31/,236.75,1.0
Edimburgo,Reino Unido,875,87.97,Várias companhias aéreas,EDI,2023-04-13,2023-04-18,http://kayak.com/flights/LIS-EDI/2023-04-13/2023-04-18/,87.97,1.0
Nashville,Estados Unidos,1041,662.53,Várias companhias aéreas,BNA,2023-10-17,2023-10-24,http://kayak.com/flights/LIS-BNA/2023-10-17/2023-10-24/,662.53,1.0
Cidade do Cabo,África do Sul,1445,863.72,Ethiopian Air,CPT,2023-03-22,2023-03-29,http://kayak.com/flights/LIS-CPT/2023-03-22/2023-03-29/,863.72,1.0
Buenos Aires,Argentina,1400,1983.84,British Airways,BUE,2023-03-12,2023-03-19,http://kayak.com/flights/LIS-BUE/2023-03-12/2023-03-19/,1983.84,1.0
Alicante,Espanha,730,131.95,Várias companhias aéreas,ALC,2023-03-31,2023-04-04,http://kayak.com/flights/LIS-ALC/2023-03-31/2023-04-04/,131.95,1.0
Medellín,Colômbia,2556,989.11,LATAM Airlines,MDE,2023-03-12,2023-03-19,http://kayak.com/flights/LIS-MDE/2023-03-12/2023-03-19/,989.11,1.0
Estugarda,Alemanha,1240,157.21,SWISS,STR,2023-03-21,2023-03-28,http://kayak.com/flights/LIS-STR/2023-03-21/2023-03-28/,157.21,1.0
Valência,Espanha,95,111.36,TAP AIR PORTUGAL,VLC,2023-03-01,2023-03-05,http://kayak.com/flights/LIS-VLC/2023-03-01/2023-03-05/,111.36,1.0
Gotemburgo,Suécia,2890,291.03,SWISS,GOT,2023-03-22,2023-03-26,http://kayak.com/flights/LIS-GOT/2023-03-22/2023-03-26/,291.03,1.0
Rio de Janeiro,Brasil,850,692.47,TAP AIR PORTUGAL,RIO,2023-09-22,2023-09-29,http://kayak.com/flights/LIS-RIO/2023-09-22/2023-09-29/,692.47,1.0
Bucareste,Roménia,910,88.9,Ryanair,BUH,2023-03-24,2023-03-28,http://kayak.com/flights/LIS-BUH/2023-03-24/2023-03-28/,88.9,1.0
Nova Orleães,Estados Unidos,3156,864.66,American Airlines,MSY,2023-04-08,2023-04-14,http://kayak.com/flights/LIS-MSY/2023-04-08/2023-04-14/,864.66,1.0
Doha,Catar,950,755.17,Turkish Airlines,DOH,2023-05-04,2023-05-08,http://kayak.com/flights/LIS-DOH/2023-05-04/2023-05-08/,755.17,1.0
Toulouse,França,1270,128.21,Ryanair,TLS,2023-03-26,2023-03-31,http://kayak.com/flights/LIS-TLS/2023-03-26/2023-03-31/,128.21,1.0
Baltimore,Estados Unidos,830,904.89,Air Canada,BWI,2023-05-28,2023-06-02,http://kayak.com/flights/LIS-BWI/2023-05-28/2023-06-02/,904.89,1.0
Luqa,Malta,460,132.88,Várias companhias aéreas,MLA,2023-06-02,2023-06-08,http://kayak.com/flights/LIS-MLA/2023-06-02/2023-06-08/,132.88,1.0
Punta Cana,República Dominicana,1793,990.99,Delta,PUJ,2023-05-08,2023-05-15,http://kayak.com/flights/LIS-PUJ/2023-05-08/2023-05-15/,990.99,1.0
Amã,Jordânia,915,200.26,Várias companhias aéreas,AMM,2023-11-12,2023-11-16,http://kayak.com/flights/LIS-AMM/2023-11-12/2023-11-16/,200.26,1.0
Riga,Letónia,715,321.91,Lufthansa,RIX,2023-08-01,2023-08-08,http://kayak.com/flights/LIS-RIX/2023-08-01/2023-08-08/,321.91,1.0
Auckland,Nova Zelândia,2125,2913.99,Várias companhias aéreas,AKL,2023-02-24,2023-03-03,http://kayak.com/flights/LIS-AKL/2023-02-24/2023-03-03/,2913.99,1.0
Catânia,Itália,1465,116.04,Várias companhias aéreas,CTA,2023-03-23,2023-03-28,http://kayak.com/flights/LIS-CTA/2023-03-23/2023-03-28/,116.04,1.0
Bordéus,França,470,52.41,Várias companhias aéreas,BOD,2023-03-16,2023-03-21,http://kayak.com/flights/LIS-BOD/2023-03-16/2023-03-21/,52.41,1.0
Las Palmas,Espanha,1350,132.88,Várias companhias aéreas,LPA,2023-04-15,2023-04-22,http://kayak.com/flights/LIS-LPA/2023-04-15/2023-04-22/,132.88,1.0
Beirute,Líbano,825,563.34,Aegean Airlines,BEY,2023-08-01,2023-08-08,http://kayak.com/flights/LIS-BEY/2023-08-01/2023-08-08/,563.34,1.0
Sevilha,Espanha,65,65.51,TAP AIR PORTUGAL,SVQ,2023-05-21,2023-05-27,http://kayak.com/flights/LIS-SVQ/2023-05-21/2023-05-27/,65.51,1.0
Birmingham,Reino Unido,695,110.43,Várias companhias aéreas,BHX,2023-05-04,2023-05-10,http://kayak.com/flights/LIS-BHX/2023-05-04/2023-05-10/,110.43,1.0
Bangalore,Índia,825,816.0,Emirates,BLR,2023-03-21,2023-03-28,http://kayak.com/flights/LIS-BLR/2023-03-21/2023-03-28/,816.0,1.0
Bolonha,Itália,710,111.36,Várias companhias aéreas,BLQ,2023-03-21,2023-03-28,http://kayak.com/flights/LIS-BLQ/2023-03-21/2023-03-28/,111.36,1.0
Florença,Itália,1290,184.35,Várias companhias aéreas,FLR,2023-05-21,2023-05-28,http://kayak.com/flights/LIS-FLR/2023-05-21/2023-05-28/,184.35,1.0
Tallin,Estónia,2850,458.53,Austrian Airlines,TLL,2023-08-15,2023-08-21,http://kayak.com/flights/LIS-TLL/2023-08-15/2023-08-21/,458.53,1.0
Santo Domingo,República Dominicana,2110,974.14,Iberia,SDQ,2023-02-20,2023-02-25,http://kayak.com/flights/LIS-SDQ/2023-02-20/2023-02-25/,974.14,1.0
Colónia,Alemanha,185,247.05,Eurowings,CGN,2023-05-11,2023-05-15,http://kayak.com/flights/LIS-CGN/2023-05-11/2023-05-15/,247.05,1.0
Casablanca,Marrocos,80,133.82,TAP AIR PORTUGAL,CMN,2023-05-07,2023-05-11,http://kayak.com/flights/LIS-CMN/2023-05-07/2023-05-11/,133.82,1.0
Faro,Portugal,240,79.55,Várias companhias aéreas,FAO,2023-03-21,2023-03-28,http://kayak.com/flights/LIS-FAO/2023-03-21/2023-03-28/,79.55,1.0
Jidá,Arábia Saudita,1675,489.41,Várias companhias aéreas,JED,2023-02-27,2023-03-05,http://kayak.com/flights/LIS-JED/2023-02-27/2023-03-05/,489.41,1.0
Cidade do Panamá,Panamá,1080,520.29,Várias companhias aéreas,PTY,2023-06-06,2023-06-13,http://kayak.com/flights/LIS-PTY/2023-06-06/2023-06-13/,520.29,1.0
Palermo,Itália,1210,424.84,Várias companhias aéreas,PMO,2023-06-19,2023-06-25,http://kayak.com/flights/LIS-PMO/2023-06-19/2023-06-25/,424.84,1.0
Hanói,Vietname,1340,1696.56,Várias companhias aéreas,HAN,2023-03-12,2023-03-18,http://kayak.com/flights/LIS-HAN/2023-03-12/2023-03-18/,1696.56,1.0
Túnis,Tunísia,990,710.25,KLM,TUN,2023-04-01,2023-04-05,http://kayak.com/flights/LIS-TUN/2023-04-01/2023-04-05/,710.25,1.0
Funchal,Portugal,110,18.72,Ryanair,FNC,2023-03-04,2023-03-08,http://kayak.com/flights/LIS-FNC/2023-03-04/2023-03-08/,18.72,1.0
Malé,Maldivas,1480,998.47,Iberia,MLE,2023-02-27,2023-03-05,http://kayak.com/flights/LIS-MLE/2023-02-27/2023-03-05/,998.47,1.0
Ibiza,Espanha,120,97.33,Várias companhias aéreas,IBZ,2023-07-12,2023-07-17,http://kayak.com/flights/LIS-IBZ/2023-07-12/2023-07-17/,97.33,1.0
Sófia,Bulgária,1360,146.92,Ryanair,SOF,2023-03-25,2023-03-30,http://kayak.com/flights/LIS-SOF/2023-03-25/2023-03-30/,146.92,1.0
Indianápolis,Estados Unidos,1633,783.24,American Airlines,IND,2023-02-20,2023-02-27,http://kayak.com/flights/LIS-IND/2023-02-20/2023-02-27/,783.24,1.0
Guadalajara,México,975,1768.61,Várias companhias aéreas,GDL,2023-02-22,2023-02-26,http://kayak.com/flights/LIS-GDL/2023-02-22/2023-02-26/,1768.61,1.0
Lárnaca,Chipre,965,373.38,Aegean Airlines,LCA,2023-08-30,2023-09-05,http://kayak.com/flights/LIS-LCA/2023-08-30/2023-09-05/,373.38,1.0
Hanover,Alemanha,1445,261.08,Air France,HAJ,2023-03-01,2023-03-08,http://kayak.com/flights/LIS-HAJ/2023-03-01/2023-03-08/,261.08,1.0
West Palm Beach,Estados Unidos,960,1376.52,Várias companhias aéreas,PBI,2023-03-22,2023-03-28,http://kayak.com/flights/LIS-PBI/2023-03-22/2023-03-28/,1376.52,1.0
Santa Cruz de Tenerife,Espanha,630,74.87,Várias companhias aéreas,TCI,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-TCI/2023-03-08/2023-03-15/,74.87,1.0
Split,Croácia,500,432.33,Croatia Airlines,SPU,2023-04-03,2023-04-10,http://kayak.com/flights/LIS-SPU/2023-04-03/2023-04-10/,432.33,1.0
Bilbau,Espanha,625,122.59,Várias companhias aéreas,BIO,2023-04-12,2023-04-16,http://kayak.com/flights/LIS-BIO/2023-04-12/2023-04-16/,122.59,1.0
Belgrado,Sérvia,2450,224.59,SWISS,BEG,2023-06-21,2023-06-26,http://kayak.com/flights/LIS-BEG/2023-06-21/2023-06-26/,224.59,1.0
Salónica,Grécia,1575,110.43,Várias companhias aéreas,SKG,2023-03-16,2023-03-21,http://kayak.com/flights/LIS-SKG/2023-03-16/2023-03-21/,110.43,1.0
Heraclião,Grécia,975,258.28,Várias companhias aéreas,HER,2023-03-06,2023-03-11,http://kayak.com/flights/LIS-HER/2023-03-06/2023-03-11/,258.28,1.0
Bari,Itália,1710,197.45,KLM,BRI,2023-06-08,2023-06-13,http://kayak.com/flights/LIS-BRI/2023-06-08/2023-06-13/,197.45,1.0
Zagreb,Croácia,695,263.89,Várias companhias aéreas,ZAG,2023-10-04,2023-10-11,http://kayak.com/flights/LIS-ZAG/2023-10-04/2023-10-11/,263.89,1.0
Nairobi,Quénia,1240,1285.75,Ethiopian Air,NBO,2023-03-21,2023-03-28,http://kayak.com/flights/LIS-NBO/2023-03-21/2023-03-28/,1285.75,1.0
Reiquiavique,Islândia,570,367.76,Várias companhias aéreas,REK,2023-10-11,2023-10-18,http://kayak.com/flights/LIS-REK/2023-10-11/2023-10-18/,367.76,1.0
Gdansk,Polónia,1510,278.86,Várias companhias aéreas,GDN,2023-08-06,2023-08-13,http://kayak.com/flights/LIS-GDN/2023-08-06/2023-08-13/,278.86,1.0
Guaiaquil,Equador,2070,1088.31,Várias companhias aéreas,GYE,2023-11-22,2023-11-27,http://kayak.com/flights/LIS-GYE/2023-11-22/2023-11-27/,1088.31,1.0
Cali,Colômbia,2133,967.59,Várias companhias aéreas,CLO,2023-03-13,2023-03-20,http://kayak.com/flights/LIS-CLO/2023-03-13/2023-03-20/,967.59,1.0
Abu Dhabi,Emirados Árabes Unidos,1760,618.55,Turkish Airlines,AUH,2023-09-22,2023-09-29,http://kayak.com/flights/LIS-AUH/2023-09-22/2023-09-29/,618.55,1.0
Granadilla de Abona,Espanha,630,74.87,Várias companhias aéreas,TFS,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-TFS/2023-03-08/2023-03-15/,74.87,1.0
Tirana,Albânia,1240,160.02,Air Serbia,TIA,2023-06-17,2023-06-24,http://kayak.com/flights/LIS-TIA/2023-06-17/2023-06-24/,160.02,1.0
Islamabad,Paquistão,2985,953.55,Várias companhias aéreas,ISB,2023-04-20,2023-04-27,http://kayak.com/flights/LIS-ISB/2023-04-20/2023-04-27/,953.55,1.0
Vilnius,Lituânia,585,426.72,Várias companhias aéreas,VNO,2023-04-05,2023-04-12,http://kayak.com/flights/LIS-VNO/2023-04-05/2023-04-12/,426.72,1.0
Ahmedabad,Índia,1545,964.78,Várias companhias aéreas,AMD,2023-03-17,2023-03-24,http://kayak.com/flights/LIS-AMD/2023-03-17/2023-03-24/,964.78,1.0
Lahore,Paquistão,2250,1344.71,Várias companhias aéreas,LHE,2023-02-22,2023-02-27,http://kayak.com/flights/LIS-LHE/2023-02-22/2023-02-27/,1344.71,1.0
Katmandu,Nepal,2670,1776.1,Várias companhias aéreas,KTM,2023-03-22,2023-03-28,http://kayak.com/flights/LIS-KTM/2023-03-22/2023-03-28/,1776.1,1.0
Argel,Argélia,930,498.77,Turkish Airlines,ALG,2023-07-31,2023-08-06,http://kayak.com/flights/LIS-ALG/2023-07-31/2023-08-06/,498.77,1.0
Dubrovnik,Croácia,1235,268.57,Várias companhias aéreas,DBV,2023-07-22,2023-07-27,http://kayak.com/flights/LIS-DBV/2023-07-22/2023-07-27/,268.57,1.0
Eindhoven,Holanda,640,109.49,Várias companhias aéreas,EIN,2023-03-17,2023-03-21,http://kayak.com/flights/LIS-EIN/2023-03-17/2023-03-21/,109.49,1.0
Puerto Vallarta,México,2025,930.16,Várias companhias aéreas,PVR,2023-10-25,2023-11-01,http://kayak.com/flights/LIS-PVR/2023-10-25/2023-11-01/,930.16,1.0
Luxemburgo,Luxemburgo,1700,71.12,Várias companhias aéreas,LUX,2023-03-23,2023-03-27,http://kayak.com/flights/LIS-LUX/2023-03-23/2023-03-27/,71.12,1.0
Glasgow,Reino Unido,890,281.67,KLM,GLA,2023-07-01,2023-07-07,http://kayak.com/flights/LIS-GLA/2023-07-01/2023-07-07/,281.67,1.0
Cagliari,Itália,1615,254.53,SWISS,CAG,2023-06-26,2023-07-03,http://kayak.com/flights/LIS-CAG/2023-06-26/2023-07-03/,254.53,1.0
Port Louis,Maurícia,1395,1191.24,Emirates,MRU,2023-10-28,2023-11-04,http://kayak.com/flights/LIS-MRU/2023-10-28/2023-11-04/,1191.24,1.0
Puerto del Rosario,Espanha,955,220.85,Várias companhias aéreas,FUE,2023-03-20,2023-03-25,http://kayak.com/flights/LIS-FUE/2023-03-20/2023-03-25/,220.85,1.0
Brasília,Brasil,1805,1093.92,Várias companhias aéreas,BSB,2023-05-02,2023-05-08,http://kayak.com/flights/LIS-BSB/2023-05-02/2023-05-08/,1093.92,1.0
Turim,Itália,720,125.4,Várias companhias aéreas,TRN,2023-03-11,2023-03-16,http://kayak.com/flights/LIS-TRN/2023-03-11/2023-03-16/,125.4,1.0
Erevã,Arménia,2005,1877.16,Qatar Airways,EVN,2023-04-02,2023-04-07,http://kayak.com/flights/LIS-EVN/2023-04-02/2023-04-07/,1877.16,1.0
