City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Viena,Áustria,90,31.03,Ryanair,VIE,2023-05-17,2023-05-24,http://kayak.com/flights/MXP-VIE/2023-05-17/2023-05-24/,31.03,1.0
Boston,Estados Unidos,1500,514.63,Scandinavian Airlines,BOS,2023-05-24,2023-05-29,http://kayak.com/flights/MXP-BOS/2023-05-24/2023-05-29/,514.63,1.0
Lisboa,Portugal,175,72.09,easyJet,LIS,2023-12-18,2023-12-24,http://kayak.com/flights/MXP-LIS/2023-12-18/2023-12-24/,72.09,1.0
Frankfurt,Alemanha,880,114.06,Ryanair,FRA,2023-04-25,2023-04-29,http://kayak.com/flights/MXP-FRA/2023-04-25/2023-04-29/,114.06,1.0
Amesterdão,Holanda,115,88.51,easyJet,AMS,2023-06-08,2023-06-13,http://kayak.com/flights/MXP-AMS/2023-06-08/2023-06-13/,88.51,1.0
Roma,Itália,465,64.79,Ryanair,ROM,2023-05-10,2023-05-15,http://kayak.com/flights/MXP-ROM/2023-05-10/2023-05-15/,64.79,1.0
Istambul,Turquia,560,140.52,Várias companhias aéreas,IST,2023-05-05,2023-05-10,http://kayak.com/flights/MXP-IST/2023-05-05/2023-05-10/,140.52,1.0
Manila,Filipinas,1805,564.81,Air China,MNL,2023-05-07,2023-05-14,http://kayak.com/flights/MXP-MNL/2023-05-07/2023-05-14/,564.81,1.0
Las Vegas,Estados Unidos,1405,639.63,Várias companhias aéreas,LAS,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-LAS/2023-05-03/2023-05-10/,639.63,1.0
Atlanta,Estados Unidos,750,510.06,Várias companhias aéreas,ATL,2023-04-26,2023-05-03,http://kayak.com/flights/MXP-ATL/2023-04-26/2023-05-03/,510.06,1.0
Berlim,Alemanha,105,83.95,Ryanair,BER,2023-07-21,2023-07-26,http://kayak.com/flights/MXP-BER/2023-07-21/2023-07-26/,83.95,1.0
Newark,Estados Unidos,1885,350.39,Scandinavian Airlines,EWR,2023-10-12,2023-10-19,http://kayak.com/flights/MXP-EWR/2023-10-12/2023-10-19/,350.39,1.0
Nova Deli,Índia,1725,534.7,LOT,DEL,2023-12-05,2023-12-12,http://kayak.com/flights/MXP-DEL/2023-12-05/2023-12-12/,534.7,1.0
Dubai,Emirados Árabes Unidos,1225,215.34,Wizz Air,DXB,2023-05-11,2023-05-15,http://kayak.com/flights/MXP-DXB/2023-05-11/2023-05-15/,215.34,1.0
Munique,Alemanha,695,180.67,Várias companhias aéreas,MUC,2023-07-04,2023-07-08,http://kayak.com/flights/MXP-MUC/2023-07-04/2023-07-08/,180.67,1.0
Bogotá,Colômbia,1445,655.14,Delta,BOG,2023-05-03,2023-05-07,http://kayak.com/flights/MXP-BOG/2023-05-03/2023-05-07/,655.14,1.0
Seattle,Estados Unidos,1490,680.69,Várias companhias aéreas,SEA,2023-04-26,2023-05-03,http://kayak.com/flights/MXP-SEA/2023-04-26/2023-05-03/,680.69,1.0
Dallas,Estados Unidos,1665,690.73,Delta,DFW,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-DFW/2023-05-03/2023-05-10/,690.73,1.0
Atenas,Grécia,160,64.79,easyJet,ATH,2023-09-07,2023-09-14,http://kayak.com/flights/MXP-ATH/2023-09-07/2023-09-14/,64.79,1.0
Telavive,Israel,250,87.6,easyJet,TLV,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-TLV/2023-05-03/2023-05-10/,87.6,1.0
Singapura,Singapura,2225,560.25,Air China,SIN,2023-05-10,2023-05-17,http://kayak.com/flights/MXP-SIN/2023-05-10/2023-05-17/,560.25,1.0
Palma de Maiorca,Espanha,105,44.72,easyJet,PMI,2023-10-07,2023-10-14,http://kayak.com/flights/MXP-PMI/2023-10-07/2023-10-14/,44.72,1.0
Zurique,Suíça,55,159.68,SWISS,ZRH,2023-06-30,2023-07-04,http://kayak.com/flights/MXP-ZRH/2023-06-30/2023-07-04/,159.68,1.0
Cidade do México,México,1585,647.84,Turkish Airlines,MEX,2023-06-07,2023-06-12,http://kayak.com/flights/MXP-MEX/2023-06-07/2023-06-12/,647.84,1.0
Denver,Estados Unidos,1335,683.43,Várias companhias aéreas,DEN,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-DEN/2023-05-03/2023-05-10/,683.43,1.0
Sydney,Austrália,2570,938.92,Air China,SYD,2023-05-07,2023-05-14,http://kayak.com/flights/MXP-SYD/2023-05-07/2023-05-14/,938.92,1.0
Bruxelas,Bélgica,925,95.81,Ryanair,BRU,2023-05-19,2023-05-24,http://kayak.com/flights/MXP-BRU/2023-05-19/2023-05-24/,95.81,1.0
Chicago,Estados Unidos,805,477.22,Scandinavian Airlines,ORD,2023-09-08,2023-09-15,http://kayak.com/flights/MXP-ORD/2023-09-08/2023-09-15/,477.22,1.0
Málaga,Espanha,160,39.24,Ryanair,AGP,2023-05-11,2023-05-16,http://kayak.com/flights/MXP-AGP/2023-05-11/2023-05-16/,39.24,1.0
Oslo,Noruega,680,72.09,Várias companhias aéreas,OSL,2023-05-03,2023-05-09,http://kayak.com/flights/MXP-OSL/2023-05-03/2023-05-09/,72.09,1.0
Porto,Portugal,160,50.19,easyJet,OPO,2023-06-06,2023-06-13,http://kayak.com/flights/MXP-OPO/2023-06-06/2023-06-13/,50.19,1.0
Dublin,Irlanda,155,64.79,Ryanair,DUB,2023-10-04,2023-10-09,http://kayak.com/flights/MXP-DUB/2023-10-04/2023-10-09/,64.79,1.0
Orlando,Estados Unidos,1610,566.64,Várias companhias aéreas,MCO,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-MCO/2023-05-03/2023-05-10/,566.64,1.0
Manchester,Reino Unido,135,93.99,easyJet,MAN,2023-06-16,2023-06-20,http://kayak.com/flights/MXP-MAN/2023-06-16/2023-06-20/,93.99,1.0
Toronto,Canadá,2070,384.15,Scandinavian Airlines,YYZ,2023-09-21,2023-09-28,http://kayak.com/flights/MXP-YYZ/2023-09-21/2023-09-28/,384.15,1.0
Estocolmo,Suécia,855,141.43,Air France,STO,2023-09-05,2023-09-12,http://kayak.com/flights/MXP-STO/2023-09-05/2023-09-12/,141.43,1.0
Varsóvia,Polónia,275,177.02,Várias companhias aéreas,WAW,2023-05-31,2023-06-06,http://kayak.com/flights/MXP-WAW/2023-05-31/2023-06-06/,177.02,1.0
Tóquio,Japão,1390,575.76,Air China,TYO,2023-06-12,2023-06-18,http://kayak.com/flights/MXP-TYO/2023-06-12/2023-06-18/,575.76,1.0
"Washington, D.C.",Estados Unidos,1875,475.39,Várias companhias aéreas,WAS,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-WAS/2023-05-03/2023-05-10/,475.39,1.0
Dusseldorf,Alemanha,100,107.67,Eurowings,DUS,2023-05-11,2023-05-15,http://kayak.com/flights/MXP-DUS/2023-05-11/2023-05-15/,107.67,1.0
Joanesburgo,África do Sul,1740,527.4,Turkish Airlines,JNB,2023-05-22,2023-05-28,http://kayak.com/flights/MXP-JNB/2023-05-22/2023-05-28/,527.4,1.0
Cancún,México,1015,569.37,TAP AIR PORTUGAL,CUN,2023-11-23,2023-11-30,http://kayak.com/flights/MXP-CUN/2023-11-23/2023-11-30/,569.37,1.0
Lyon,França,1460,142.35,Várias companhias aéreas,LYS,2023-05-18,2023-05-22,http://kayak.com/flights/MXP-LYS/2023-05-18/2023-05-22/,142.35,1.0
Vancouver,Canadá,1936,701.68,Várias companhias aéreas,YVR,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-YVR/2023-05-03/2023-05-10/,701.68,1.0
Mumbai,Índia,1705,546.56,Egypt Air,BOM,2023-11-05,2023-11-11,http://kayak.com/flights/MXP-BOM/2023-11-05/2023-11-11/,546.56,1.0
Fort Lauderdale,Estados Unidos,1065,488.17,Várias companhias aéreas,FLL,2023-05-06,2023-05-13,http://kayak.com/flights/MXP-FLL/2023-05-06/2023-05-13/,488.17,1.0
Helsínquia,Finlândia,770,166.07,Várias companhias aéreas,HEL,2023-05-17,2023-05-23,http://kayak.com/flights/MXP-HEL/2023-05-17/2023-05-23/,166.07,1.0
Denpasar,Indonésia,1205,833.07,Qatar Airways,DPS,2024-02-01,2024-02-08,http://kayak.com/flights/MXP-DPS/2024-02-01/2024-02-08/,833.07,1.0
Praga,República Checa,90,62.05,Wizz Air,PRG,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-PRG/2023-05-03/2023-05-10/,62.05,1.0
Filadélfia,Estados Unidos,947,537.44,British Airways,PHL,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-PHL/2023-05-03/2023-05-10/,537.44,1.0
Hamburgo,Alemanha,710,119.54,Eurowings,HAM,2023-05-18,2023-05-23,http://kayak.com/flights/MXP-HAM/2023-05-18/2023-05-23/,119.54,1.0
Phoenix,Estados Unidos,1242,690.73,Várias companhias aéreas,PHX,2023-04-26,2023-05-03,http://kayak.com/flights/MXP-PHX/2023-04-26/2023-05-03/,690.73,1.0
Busan,Coreia do Sul,2030,1023.77,Korean Air,PUS,2023-09-11,2023-09-17,http://kayak.com/flights/MXP-PUS/2023-09-11/2023-09-17/,1023.77,1.0
Cairo,Egito,850,272.83,Aegean Airlines,CAI,2024-01-20,2024-01-27,http://kayak.com/flights/MXP-CAI/2024-01-20/2024-01-27/,272.83,1.0
São Paulo,Brasil,1355,401.48,TAP AIR PORTUGAL,SAO,2024-01-28,2024-02-03,http://kayak.com/flights/MXP-SAO/2024-01-28/2024-02-03/,401.48,1.0
Hong Kong,Hong Kong,1315,606.78,Air China,HKG,2023-06-11,2023-06-18,http://kayak.com/flights/MXP-HKG/2023-06-11/2023-06-18/,606.78,1.0
Marselha,França,1045,125.92,Várias companhias aéreas,MRS,2023-06-21,2023-06-25,http://kayak.com/flights/MXP-MRS/2023-06-21/2023-06-25/,125.92,1.0
Nice,França,1525,97.64,Várias companhias aéreas,NCE,2023-05-06,2023-05-13,http://kayak.com/flights/MXP-NCE/2023-05-06/2023-05-13/,97.64,1.0
Kuala Lumpur,Malásia,1015,625.95,Qatar Airways,KUL,2023-09-20,2023-09-25,http://kayak.com/flights/MXP-KUL/2023-09-20/2023-09-25/,625.95,1.0
Lima,Perú,2865,770.11,Air Canada,LIM,2023-12-05,2023-12-12,http://kayak.com/flights/MXP-LIM/2023-12-05/2023-12-12/,770.11,1.0
Osaka,Japão,1360,661.53,Air China,KIX,2023-05-14,2023-05-19,http://kayak.com/flights/MXP-KIX/2023-05-14/2023-05-19/,661.53,1.0
Budapeste,Hungria,105,50.19,Wizz Air,BUD,2023-05-09,2023-05-16,http://kayak.com/flights/MXP-BUD/2023-05-09/2023-05-16/,50.19,1.0
Tampa,Estados Unidos,1794,596.75,Várias companhias aéreas,TPA,2023-05-10,2023-05-17,http://kayak.com/flights/MXP-TPA/2023-05-10/2023-05-17/,596.75,1.0
Minneapolis,Estados Unidos,986,682.52,British Airways,MSP,2023-10-16,2023-10-23,http://kayak.com/flights/MXP-MSP/2023-10-16/2023-10-23/,682.52,1.0
San Juan,Porto Rico,1752,992.75,Várias companhias aéreas,SJU,2023-05-19,2023-05-26,http://kayak.com/flights/MXP-SJU/2023-05-19/2023-05-26/,992.75,1.0
Taipé,Taiwan,1405,654.23,Air China,TPE,2023-05-19,2023-05-26,http://kayak.com/flights/MXP-TPE/2023-05-19/2023-05-26/,654.23,1.0
Honolulu,Estados Unidos,1680,1264.66,Air Canada,HNL,2023-06-14,2023-06-21,http://kayak.com/flights/MXP-HNL/2023-06-14/2023-06-21/,1264.66,1.0
Seul,Coreia do Sul,1425,523.75,SAUDIA,SEL,2023-11-12,2023-11-18,http://kayak.com/flights/MXP-SEL/2023-11-12/2023-11-18/,523.75,1.0
Houston,Estados Unidos,1576,657.88,Várias companhias aéreas,IAH,2023-05-10,2023-05-17,http://kayak.com/flights/MXP-IAH/2023-05-10/2023-05-17/,657.88,1.0
Genebra,Suíça,420,265.53,SWISS,GVA,2023-04-20,2023-04-27,http://kayak.com/flights/MXP-GVA/2023-04-20/2023-04-27/,265.53,1.0
São Diego,Estados Unidos,2187,706.24,SWISS,SAN,2023-05-10,2023-05-17,http://kayak.com/flights/MXP-SAN/2023-05-10/2023-05-17/,706.24,1.0
Nápoles,Itália,95,34.68,Ryanair,NAP,2023-07-10,2023-07-14,http://kayak.com/flights/MXP-NAP/2023-07-10/2023-07-14/,34.68,1.0
Billund,Dinamarca,445,148.73,Ryanair,BLL,2023-09-23,2023-09-27,http://kayak.com/flights/MXP-BLL/2023-09-23/2023-09-27/,148.73,1.0
Charlotte,Estados Unidos,1581,541.09,Várias companhias aéreas,CLT,2023-05-10,2023-05-17,http://kayak.com/flights/MXP-CLT/2023-05-10/2023-05-17/,541.09,1.0
San José,Costa Rica,1125,1255.54,Várias companhias aéreas,SJO,2023-12-26,2023-12-31,http://kayak.com/flights/MXP-SJO/2023-12-26/2023-12-31/,1255.54,1.0
Alicante,Espanha,125,44.72,Ryanair,ALC,2023-05-03,2023-05-08,http://kayak.com/flights/MXP-ALC/2023-05-03/2023-05-08/,44.72,1.0
Doha,Catar,1055,603.13,Turkish Airlines,DOH,2023-06-23,2023-06-30,http://kayak.com/flights/MXP-DOH/2023-06-23/2023-06-30/,603.13,1.0
Cracóvia,Polónia,115,55.66,Wizz Air,KRK,2023-06-08,2023-06-12,http://kayak.com/flights/MXP-KRK/2023-06-08/2023-06-12/,55.66,1.0
Austin,Estados Unidos,1066,688.9,KLM,AUS,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-AUS/2023-05-03/2023-05-10/,688.9,1.0
Santiago,Chile,1790,1091.3,Várias companhias aéreas,SCL,2023-05-17,2023-05-22,http://kayak.com/flights/MXP-SCL/2023-05-17/2023-05-22/,1091.3,1.0
Riga,Letónia,1355,130.49,Ryanair,RIX,2023-05-15,2023-05-19,http://kayak.com/flights/MXP-RIX/2023-05-15/2023-05-19/,130.49,1.0
Cidade do Cabo,África do Sul,910,1008.26,Lufthansa,CPT,2023-08-17,2023-08-24,http://kayak.com/flights/MXP-CPT/2023-08-17/2023-08-24/,1008.26,1.0
Gotemburgo,Suécia,1680,181.58,Várias companhias aéreas,GOT,2023-06-25,2023-06-30,http://kayak.com/flights/MXP-GOT/2023-06-25/2023-06-30/,181.58,1.0
Nantes,França,105,90.34,easyJet,NTE,2023-11-14,2023-11-18,http://kayak.com/flights/MXP-NTE/2023-11-14/2023-11-18/,90.34,1.0
Cidade de Ho Chi Minh,Vietname,1580,982.71,Qatar Airways,SGN,2023-07-02,2023-07-06,http://kayak.com/flights/MXP-SGN/2023-07-02/2023-07-06/,982.71,1.0
Edimburgo,Reino Unido,725,112.24,Várias companhias aéreas,EDI,2023-06-14,2023-06-19,http://kayak.com/flights/MXP-EDI/2023-06-14/2023-06-19/,112.24,1.0
Buenos Aires,Argentina,2180,902.42,Air Canada,BUE,2023-10-11,2023-10-18,http://kayak.com/flights/MXP-BUE/2023-10-11/2023-10-18/,902.42,1.0
Marraquexe,Marrocos,210,45.63,Wizz Air Malta,RAK,2023-05-22,2023-05-26,http://kayak.com/flights/MXP-RAK/2023-05-22/2023-05-26/,45.63,1.0
Luqa,Malta,695,67.53,Ryanair,MLA,2023-05-19,2023-05-26,http://kayak.com/flights/MXP-MLA/2023-05-19/2023-05-26/,67.53,1.0
Montreal,Canadá,1060,472.65,Lufthansa,YUL,2023-05-10,2023-05-17,http://kayak.com/flights/MXP-YUL/2023-05-10/2023-05-17/,472.65,1.0
Raleigh,Estados Unidos,1230,521.01,British Airways,RDU,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-RDU/2023-05-03/2023-05-10/,521.01,1.0
Medellín,Colômbia,2431,708.98,Delta,MDE,2023-05-04,2023-05-08,http://kayak.com/flights/MXP-MDE/2023-05-04/2023-05-08/,708.98,1.0
Nashville,Estados Unidos,1001,545.65,Várias companhias aéreas,BNA,2023-04-26,2023-05-03,http://kayak.com/flights/MXP-BNA/2023-04-26/2023-05-03/,545.65,1.0
Beirute,Líbano,720,275.56,Várias companhias aéreas,BEY,2023-06-29,2023-07-04,http://kayak.com/flights/MXP-BEY/2023-06-29/2023-07-04/,275.56,1.0
Estugarda,Alemanha,70,86.69,Eurowings,STR,2023-05-25,2023-05-30,http://kayak.com/flights/MXP-STR/2023-05-25/2023-05-30/,86.69,1.0
Toulouse,França,1625,187.06,Brussels Airlines,TLS,2023-06-15,2023-06-19,http://kayak.com/flights/MXP-TLS/2023-06-15/2023-06-19/,187.06,1.0
Valência,Espanha,120,56.58,Ryanair,VLC,2023-05-09,2023-05-16,http://kayak.com/flights/MXP-VLC/2023-05-09/2023-05-16/,56.58,1.0
Baltimore,Estados Unidos,1950,513.71,Várias companhias aéreas,BWI,2023-04-26,2023-05-03,http://kayak.com/flights/MXP-BWI/2023-04-26/2023-05-03/,513.71,1.0
Salt Lake City,Estados Unidos,1579,706.24,United Airlines,SLC,2023-05-16,2023-05-22,http://kayak.com/flights/MXP-SLC/2023-05-16/2023-05-22/,706.24,1.0
Fukuoka,Japão,1170,1217.21,Várias companhias aéreas,FUK,2023-05-18,2023-05-25,http://kayak.com/flights/MXP-FUK/2023-05-18/2023-05-25/,1217.21,1.0
Catânia,Itália,125,30.12,Wizz Air Malta,CTA,2023-05-02,2023-05-09,http://kayak.com/flights/MXP-CTA/2023-05-02/2023-05-09/,30.12,1.0
Hyderabad,Índia,2700,395.1,Várias companhias aéreas,HYD,2023-05-03,2023-05-09,http://kayak.com/flights/MXP-HYD/2023-05-03/2023-05-09/,395.1,1.0
Calgary,Canadá,1250,690.73,Várias companhias aéreas,YYC,2023-05-17,2023-05-24,http://kayak.com/flights/MXP-YYC/2023-05-17/2023-05-24/,690.73,1.0
Detroit,Estados Unidos,1110,678.87,Várias companhias aéreas,DTW,2023-10-07,2023-10-14,http://kayak.com/flights/MXP-DTW/2023-10-07/2023-10-14/,678.87,1.0
Amã,Jordânia,270,110.41,Wizz Air,AMM,2023-06-23,2023-06-30,http://kayak.com/flights/MXP-AMM/2023-06-23/2023-06-30/,110.41,1.0
Auckland,Nova Zelândia,3100,1358.64,Várias companhias aéreas,AKL,2023-05-19,2023-05-25,http://kayak.com/flights/MXP-AKL/2023-05-19/2023-05-25/,1358.64,1.0
Rio de Janeiro,Brasil,1840,745.48,LATAM Airlines,RIO,2023-12-05,2023-12-12,http://kayak.com/flights/MXP-RIO/2023-12-05/2023-12-12/,745.48,1.0
Bordéus,França,650,88.51,Várias companhias aéreas,BOD,2023-06-05,2023-06-09,http://kayak.com/flights/MXP-BOD/2023-06-05/2023-06-09/,88.51,1.0
Bucareste,Roménia,145,72.09,Ryanair,BUH,2023-06-09,2023-06-13,http://kayak.com/flights/MXP-BUH/2023-06-09/2023-06-13/,72.09,1.0
Casablanca,Marrocos,510,183.41,Várias companhias aéreas,CMN,2023-10-25,2023-10-29,http://kayak.com/flights/MXP-CMN/2023-10-25/2023-10-29/,183.41,1.0
Brisbane,Austrália,1805,1508.28,Etihad Airways,BNE,2023-04-20,2023-04-27,http://kayak.com/flights/MXP-BNE/2023-04-20/2023-04-27/,1508.28,1.0
Bangalore,Índia,2780,660.62,Várias companhias aéreas,BLR,2023-08-27,2023-09-03,http://kayak.com/flights/MXP-BLR/2023-08-27/2023-09-03/,660.62,1.0
Phuket,Tailândia,1825,779.24,Gulf Air,HKT,2023-09-23,2023-09-30,http://kayak.com/flights/MXP-HKT/2023-09-23/2023-09-30/,779.24,1.0
Cebu,Filipinas,1830,915.19,Várias companhias aéreas,CEB,2023-09-29,2023-10-03,http://kayak.com/flights/MXP-CEB/2023-09-29/2023-10-03/,915.19,1.0
Birmingham,Reino Unido,620,148.73,Ryanair,BHX,2023-06-10,2023-06-17,http://kayak.com/flights/MXP-BHX/2023-06-10/2023-06-17/,148.73,1.0
Jidá,Arábia Saudita,800,118.62,Várias companhias aéreas,JED,2023-06-12,2023-06-17,http://kayak.com/flights/MXP-JED/2023-06-12/2023-06-17/,118.62,1.0
Ibiza,Espanha,115,50.19,easyJet,IBZ,2023-05-04,2023-05-11,http://kayak.com/flights/MXP-IBZ/2023-05-04/2023-05-11/,50.19,1.0
Nova Orleães,Estados Unidos,1660,548.39,Lufthansa,MSY,2023-05-10,2023-05-17,http://kayak.com/flights/MXP-MSY/2023-05-10/2023-05-17/,548.39,1.0
Bolonha,Itália,975,470.83,Air Moldova,BLQ,2023-07-02,2023-07-07,http://kayak.com/flights/MXP-BLQ/2023-07-02/2023-07-07/,470.83,1.0
Faro,Portugal,565,94.9,TAP AIR PORTUGAL,FAO,2023-09-15,2023-09-22,http://kayak.com/flights/MXP-FAO/2023-09-15/2023-09-22/,94.9,1.0
Sevilha,Espanha,160,58.4,Ryanair,SVQ,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-SVQ/2023-06-07/2023-06-14/,58.4,1.0
Santo Domingo,República Dominicana,995,675.22,KLM,SDQ,2023-04-27,2023-05-04,http://kayak.com/flights/MXP-SDQ/2023-04-27/2023-05-04/,675.22,1.0
Tallin,Estónia,190,84.86,Várias companhias aéreas,TLL,2023-04-25,2023-05-02,http://kayak.com/flights/MXP-TLL/2023-04-25/2023-05-02/,84.86,1.0
Chennai,Índia,1940,849.5,Air India,MAA,2023-07-19,2023-07-24,http://kayak.com/flights/MXP-MAA/2023-07-19/2023-07-24/,849.5,1.0
Antália,Turquia,495,205.31,Várias companhias aéreas,AYT,2023-05-03,2023-05-09,http://kayak.com/flights/MXP-AYT/2023-05-03/2023-05-09/,205.31,1.0
Túnis,Tunísia,1640,212.61,Várias companhias aéreas,TUN,2023-05-04,2023-05-08,http://kayak.com/flights/MXP-TUN/2023-05-04/2023-05-08/,212.61,1.0
Florença,Itália,1405,841.28,SWISS,FLR,2023-04-20,2023-04-27,http://kayak.com/flights/MXP-FLR/2023-04-20/2023-04-27/,841.28,1.0
Las Palmas,Espanha,1005,106.76,Ryanair,LPA,2023-06-03,2023-06-08,http://kayak.com/flights/MXP-LPA/2023-06-03/2023-06-08/,106.76,1.0
Heraclião,Grécia,175,122.27,easyJet,HER,2023-10-21,2023-10-28,http://kayak.com/flights/MXP-HER/2023-10-21/2023-10-28/,122.27,1.0
Split,Croácia,1240,189.79,Austrian Airlines,SPU,2023-08-09,2023-08-15,http://kayak.com/flights/MXP-SPU/2023-08-09/2023-08-15/,189.79,1.0
Tirana,Albânia,120,46.54,Wizz Air Malta,TIA,2023-06-21,2023-06-28,http://kayak.com/flights/MXP-TIA/2023-06-21/2023-06-28/,46.54,1.0
Cleveland,Estados Unidos,2001,686.17,United Airlines,CLE,2023-10-07,2023-10-14,http://kayak.com/flights/MXP-CLE/2023-10-07/2023-10-14/,686.17,1.0
Cidade da Guatemala,Guatemala,1730,1040.2,Iberia,GUA,2024-01-07,2024-01-14,http://kayak.com/flights/MXP-GUA/2024-01-07/2024-01-14/,1040.2,1.0
Palermo,Itália,105,32.85,Ryanair,PMO,2023-05-09,2023-05-16,http://kayak.com/flights/MXP-PMO/2023-05-09/2023-05-16/,32.85,1.0
Punta Cana,República Dominicana,985,938.0,Várias companhias aéreas,PUJ,2023-06-10,2023-06-16,http://kayak.com/flights/MXP-PUJ/2023-06-10/2023-06-16/,938.0,1.0
Colónia,Alemanha,90,73.0,Eurowings,CGN,2023-05-11,2023-05-15,http://kayak.com/flights/MXP-CGN/2023-05-11/2023-05-15/,73.0,1.0
Guadalajara,México,1891,787.45,American Airlines,GDL,2023-05-03,2023-05-07,http://kayak.com/flights/MXP-GDL/2023-05-03/2023-05-07/,787.45,1.0
Lárnaca,Chipre,1060,165.16,Várias companhias aéreas,LCA,2023-05-29,2023-06-02,http://kayak.com/flights/MXP-LCA/2023-05-29/2023-06-02/,165.16,1.0
Colombo,Sri Lanka,1430,540.18,Várias companhias aéreas,CMB,2023-05-07,2023-05-14,http://kayak.com/flights/MXP-CMB/2023-05-07/2023-05-14/,540.18,1.0
Perth,Austrália,2510,1560.29,Várias companhias aéreas,PER,2023-04-20,2023-04-27,http://kayak.com/flights/MXP-PER/2023-04-20/2023-04-27/,1560.29,1.0
Gdansk,Polónia,390,308.41,Várias companhias aéreas,GDN,2023-04-20,2023-04-27,http://kayak.com/flights/MXP-GDN/2023-04-20/2023-04-27/,308.41,1.0
Abu Dhabi,Emirados Árabes Unidos,1170,175.2,Várias companhias aéreas,AUH,2023-05-16,2023-05-20,http://kayak.com/flights/MXP-AUH/2023-05-16/2023-05-20/,175.2,1.0
Bilbau,Espanha,120,57.49,Vueling,BIO,2023-05-17,2023-05-24,http://kayak.com/flights/MXP-BIO/2023-05-17/2023-05-24/,57.49,1.0
Hanói,Vietname,2030,983.63,Emirates,HAN,2023-05-15,2023-05-22,http://kayak.com/flights/MXP-HAN/2023-05-15/2023-05-22/,983.63,1.0
Cidade do Panamá,Panamá,1645,817.56,Várias companhias aéreas,PTY,2023-06-19,2023-06-26,http://kayak.com/flights/MXP-PTY/2023-06-19/2023-06-26/,817.56,1.0
Bari,Itália,100,31.03,Ryanair,BRI,2023-06-06,2023-06-10,http://kayak.com/flights/MXP-BRI/2023-06-06/2023-06-10/,31.03,1.0
Vilnius,Lituânia,1150,168.81,airBaltic,VNO,2023-10-18,2023-10-23,http://kayak.com/flights/MXP-VNO/2023-10-18/2023-10-23/,168.81,1.0
Quito,Equador,2590,1198.96,United Airlines,UIO,2023-04-20,2023-04-26,http://kayak.com/flights/MXP-UIO/2023-04-20/2023-04-26/,1198.96,1.0
Malé,Maldivas,1795,592.19,Várias companhias aéreas,MLE,2023-05-09,2023-05-16,http://kayak.com/flights/MXP-MLE/2023-05-09/2023-05-16/,592.19,1.0
Cartagena,Colômbia,2472,691.64,Delta,CTG,2023-05-04,2023-05-08,http://kayak.com/flights/MXP-CTG/2023-05-04/2023-05-08/,691.64,1.0
