City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Munique,Alemanha,565,221.61,Air France,MUC,2023-06-28,2023-07-03,http://kayak.com/flights/LIS-MUC/2023-06-28/2023-07-03/,221.61,1
Palma de Maiorca,Espanha,590,66.58,Vueling,PMI,2023-05-30,2023-06-06,http://kayak.com/flights/LIS-PMI/2023-05-30/2023-06-06/,66.58,1
Atenas,Grécia,275,227.08,easyJet,ATH,2023-06-15,2023-06-22,http://kayak.com/flights/LIS-ATH/2023-06-15/2023-06-22/,227.08,1
Newark,Estados Unidos,500,428.62,TAP AIR PORTUGAL,EWR,2024-02-09,2024-02-14,http://kayak.com/flights/LIS-EWR/2024-02-09/2024-02-14/,428.62,1
Zurique,Suíça,175,122.21,easyJet,ZRH,2023-05-10,2023-05-14,http://kayak.com/flights/LIS-ZRH/2023-05-10/2023-05-14/,122.21,1
Telavive,Israel,995,311.89,Iberia,TLV,2023-04-27,2023-05-02,http://kayak.com/flights/LIS-TLV/2023-04-27/2023-05-02/,311.89,1
Milão,Itália,175,76.61,Ryanair,MIL,2023-09-21,2023-09-26,http://kayak.com/flights/LIS-MIL/2023-09-21/2023-09-26/,76.61,1
Dubai,Emirados Árabes Unidos,2075,448.68,Várias companhias aéreas,DXB,2023-05-16,2023-05-21,http://kayak.com/flights/LIS-DXB/2023-05-16/2023-05-21/,448.68,1
Nova Deli,Índia,1035,601.89,British Airways,DEL,2023-05-16,2023-05-23,http://kayak.com/flights/LIS-DEL/2023-05-16/2023-05-23/,601.89,1
Bruxelas,Bélgica,815,145.01,Ryanair,BRU,2023-06-10,2023-06-17,http://kayak.com/flights/LIS-BRU/2023-06-10/2023-06-17/,145.01,1
Las Vegas,Estados Unidos,1414,725.92,Delta,LAS,2023-05-21,2023-05-28,http://kayak.com/flights/LIS-LAS/2023-05-21/2023-05-28/,725.92,1
Porto,Portugal,60,72.05,TAP AIR PORTUGAL,OPO,2023-08-07,2023-08-13,http://kayak.com/flights/LIS-OPO/2023-08-07/2023-08-13/,72.05,1
Málaga,Espanha,80,99.41,TAP AIR PORTUGAL,AGP,2023-12-02,2023-12-09,http://kayak.com/flights/LIS-AGP/2023-12-02/2023-12-09/,99.41,1
Atlanta,Estados Unidos,1861,753.28,Várias companhias aéreas,ATL,2023-05-17,2023-05-23,http://kayak.com/flights/LIS-ATL/2023-05-17/2023-05-23/,753.28,1
Dublin,Irlanda,1300,100.32,Várias companhias aéreas,DUB,2023-05-04,2023-05-11,http://kayak.com/flights/LIS-DUB/2023-05-04/2023-05-11/,100.32,1
Oslo,Noruega,1600,140.45,Várias companhias aéreas,OSL,2023-05-24,2023-05-31,http://kayak.com/flights/LIS-OSL/2023-05-24/2023-05-31/,140.45,1
Manchester,Reino Unido,845,164.16,Várias companhias aéreas,MAN,2023-05-20,2023-05-27,http://kayak.com/flights/LIS-MAN/2023-05-20/2023-05-27/,164.16,1
Estocolmo,Suécia,670,147.74,Ryanair,STO,2023-05-05,2023-05-09,http://kayak.com/flights/LIS-STO/2023-05-05/2023-05-09/,147.74,1
Varsóvia,Polónia,835,186.04,Várias companhias aéreas,WAW,2023-05-21,2023-05-28,http://kayak.com/flights/LIS-WAW/2023-05-21/2023-05-28/,186.04,1
Lyon,França,475,113.09,Várias companhias aéreas,LYS,2023-05-18,2023-05-22,http://kayak.com/flights/LIS-LYS/2023-05-18/2023-05-22/,113.09,1
Singapura,Singapura,1080,694.91,Etihad Airways,SIN,2023-09-14,2023-09-20,http://kayak.com/flights/LIS-SIN/2023-09-14/2023-09-20/,694.91,1
Bogotá,Colômbia,1855,918.34,Várias companhias aéreas,BOG,2023-05-18,2023-05-24,http://kayak.com/flights/LIS-BOG/2023-05-18/2023-05-24/,918.34,1
Dallas,Estados Unidos,1140,809.82,Várias companhias aéreas,DFW,2023-06-08,2023-06-15,http://kayak.com/flights/LIS-DFW/2023-06-08/2023-06-15/,809.82,1
Cidade do México,México,1495,678.5,Várias companhias aéreas,MEX,2023-11-29,2023-12-03,http://kayak.com/flights/LIS-MEX/2023-11-29/2023-12-03/,678.5,1
Marselha,França,140,63.84,Ryanair,MRS,2023-05-26,2023-05-31,http://kayak.com/flights/LIS-MRS/2023-05-26/2023-05-31/,63.84,1
Chicago,Estados Unidos,1425,582.74,Várias companhias aéreas,ORD,2024-01-25,2024-01-29,http://kayak.com/flights/LIS-ORD/2024-01-25/2024-01-29/,582.74,1
Praga,República Checa,710,153.21,Várias companhias aéreas,PRG,2023-05-03,2023-05-10,http://kayak.com/flights/LIS-PRG/2023-05-03/2023-05-10/,153.21,1
Dusseldorf,Alemanha,350,299.12,Várias companhias aéreas,DUS,2023-04-27,2023-05-02,http://kayak.com/flights/LIS-DUS/2023-04-27/2023-05-02/,299.12,1
Manila,Filipinas,2650,1225.67,Etihad Airways,MNL,2023-05-19,2023-05-26,http://kayak.com/flights/LIS-MNL/2023-05-19/2023-05-26/,1225.67,1
Denver,Estados Unidos,1172,725.01,Várias companhias aéreas,DEN,2023-05-30,2023-06-05,http://kayak.com/flights/LIS-DEN/2023-05-30/2023-06-05/,725.01,1
Helsínquia,Finlândia,570,242.58,Várias companhias aéreas,HEL,2023-10-05,2023-10-09,http://kayak.com/flights/LIS-HEL/2023-10-05/2023-10-09/,242.58,1
Nice,França,1055,107.62,easyJet,NCE,2023-06-18,2023-06-25,http://kayak.com/flights/LIS-NCE/2023-06-18/2023-06-25/,107.62,1
Orlando,Estados Unidos,1045,533.5,Várias companhias aéreas,MCO,2023-05-21,2023-05-28,http://kayak.com/flights/LIS-MCO/2023-05-21/2023-05-28/,533.5,1
"Washington, D.C.",Estados Unidos,1165,458.72,Várias companhias aéreas,WAS,2023-10-27,2023-11-03,http://kayak.com/flights/LIS-WAS/2023-10-27/2023-11-03/,458.72,1
Toronto,Canadá,2505,519.82,Delta,YYZ,2023-05-20,2023-05-27,http://kayak.com/flights/LIS-YYZ/2023-05-20/2023-05-27/,519.82,1
Hamburgo,Alemanha,1590,294.56,Várias companhias aéreas,HAM,2023-06-04,2023-06-09,http://kayak.com/flights/LIS-HAM/2023-06-04/2023-06-09/,294.56,1
Budapeste,Hungria,1670,149.56,Várias companhias aéreas,BUD,2023-05-04,2023-05-11,http://kayak.com/flights/LIS-BUD/2023-05-04/2023-05-11/,149.56,1
Fort Lauderdale,Estados Unidos,1204,450.51,Várias companhias aéreas,FLL,2023-05-21,2023-05-28,http://kayak.com/flights/LIS-FLL/2023-05-21/2023-05-28/,450.51,1
Cancún,México,1755,519.82,Várias companhias aéreas,CUN,2023-05-21,2023-05-28,http://kayak.com/flights/LIS-CUN/2023-05-21/2023-05-28/,519.82,1
Genebra,Suíça,155,80.26,easyJet,GVA,2023-05-25,2023-05-29,http://kayak.com/flights/LIS-GVA/2023-05-25/2023-05-29/,80.26,1
Veneza,Itália,195,85.73,Ryanair,VCE,2023-10-18,2023-10-23,http://kayak.com/flights/LIS-VCE/2023-10-18/2023-10-23/,85.73,1
Joanesburgo,África do Sul,1680,552.65,TAAG,JNB,2023-05-13,2023-05-17,http://kayak.com/flights/LIS-JNB/2023-05-13/2023-05-17/,552.65,1
Cairo,Egito,1295,388.5,Várias companhias aéreas,CAI,2023-08-28,2023-09-01,http://kayak.com/flights/LIS-CAI/2023-08-28/2023-09-01/,388.5,1
Nápoles,Itália,800,128.59,Ryanair,NAP,2023-06-14,2023-06-21,http://kayak.com/flights/LIS-NAP/2023-06-14/2023-06-21/,128.59,1
Seattle,Estados Unidos,1978,1344.22,United Airlines,SEA,2023-06-24,2023-07-01,http://kayak.com/flights/LIS-SEA/2023-06-24/2023-07-01/,1344.22,1
Mumbai,Índia,1415,694.91,Várias companhias aéreas,BOM,2023-05-04,2023-05-09,http://kayak.com/flights/LIS-BOM/2023-05-04/2023-05-09/,694.91,1
Filadélfia,Estados Unidos,455,630.16,British Airways,PHL,2023-04-28,2023-05-04,http://kayak.com/flights/LIS-PHL/2023-04-28/2023-05-04/,630.16,1
Alicante,Espanha,625,142.27,Várias companhias aéreas,ALC,2023-08-31,2023-09-06,http://kayak.com/flights/LIS-ALC/2023-08-31/2023-09-06/,142.27,1
Billund,Dinamarca,900,170.54,Várias companhias aéreas,BLL,2023-05-05,2023-05-09,http://kayak.com/flights/LIS-BLL/2023-05-05/2023-05-09/,170.54,1
Cracóvia,Polónia,1055,178.75,Ryanair,KRK,2023-04-30,2023-05-04,http://kayak.com/flights/LIS-KRK/2023-04-30/2023-05-04/,178.75,1
Marraquexe,Marrocos,100,64.75,easyJet,RAK,2023-12-11,2023-12-15,http://kayak.com/flights/LIS-RAK/2023-12-11/2023-12-15/,64.75,1
Vancouver,Canadá,1420,796.14,KLM,YVR,2023-05-18,2023-05-25,http://kayak.com/flights/LIS-YVR/2023-05-18/2023-05-25/,796.14,1
São Paulo,Brasil,1335,638.37,TAAG,SAO,2023-10-20,2023-10-27,http://kayak.com/flights/LIS-SAO/2023-10-20/2023-10-27/,638.37,1
Riga,Letónia,975,187.87,Várias companhias aéreas,RIX,2023-06-01,2023-06-05,http://kayak.com/flights/LIS-RIX/2023-06-01/2023-06-05/,187.87,1
Nantes,França,125,203.37,Várias companhias aéreas,NTE,2023-04-22,2023-04-29,http://kayak.com/flights/LIS-NTE/2023-04-22/2023-04-29/,203.37,1
Edimburgo,Reino Unido,1465,175.1,Várias companhias aéreas,EDI,2023-05-08,2023-05-12,http://kayak.com/flights/LIS-EDI/2023-05-08/2023-05-12/,175.1,1
Luqa,Malta,1165,125.85,Ryanair,MLA,2023-06-20,2023-06-27,http://kayak.com/flights/LIS-MLA/2023-06-20/2023-06-27/,125.85,1
Toulouse,França,115,74.78,Várias companhias aéreas,TLS,2023-05-12,2023-05-19,http://kayak.com/flights/LIS-TLS/2023-05-12/2023-05-19/,74.78,1
Valência,Espanha,95,70.23,Várias companhias aéreas,VLC,2023-06-25,2023-07-01,http://kayak.com/flights/LIS-VLC/2023-06-25/2023-07-01/,70.23,1
Lima,Perú,2790,628.34,Várias companhias aéreas,LIM,2023-12-01,2023-12-08,http://kayak.com/flights/LIS-LIM/2023-12-01/2023-12-08/,628.34,1
Phoenix,Estados Unidos,1483,730.48,Várias companhias aéreas,PHX,2023-05-19,2023-05-26,http://kayak.com/flights/LIS-PHX/2023-05-19/2023-05-26/,730.48,1
Bordéus,França,115,49.25,Ryanair,BOD,2023-05-16,2023-05-20,http://kayak.com/flights/LIS-BOD/2023-05-16/2023-05-20/,49.25,1
Tampa,Estados Unidos,1096,621.04,Delta,TPA,2023-05-21,2023-05-28,http://kayak.com/flights/LIS-TPA/2023-05-21/2023-05-28/,621.04,1
Denpasar,Indonésia,2295,876.39,KLM,DPS,2024-04-01,2024-04-07,http://kayak.com/flights/LIS-DPS/2024-04-01/2024-04-07/,876.39,1
Estugarda,Alemanha,1645,209.75,SWISS,STR,2023-08-24,2023-08-28,http://kayak.com/flights/LIS-STR/2023-08-24/2023-08-28/,209.75,1
Gotemburgo,Suécia,535,314.63,Várias companhias aéreas,GOT,2023-05-19,2023-05-26,http://kayak.com/flights/LIS-GOT/2023-05-19/2023-05-26/,314.63,1
Catânia,Itália,610,139.53,Ryanair,CTA,2023-05-17,2023-05-24,http://kayak.com/flights/LIS-CTA/2023-05-17/2023-05-24/,139.53,1
Ibiza,Espanha,120,78.43,Vueling,IBZ,2023-07-03,2023-07-07,http://kayak.com/flights/LIS-IBZ/2023-07-03/2023-07-07/,78.43,1
Sevilha,Espanha,65,32.84,Ryanair,SVQ,2023-05-03,2023-05-10,http://kayak.com/flights/LIS-SVQ/2023-05-03/2023-05-10/,32.84,1
Birmingham,Reino Unido,340,117.65,Várias companhias aéreas,BHX,2023-05-04,2023-05-08,http://kayak.com/flights/LIS-BHX/2023-05-04/2023-05-08/,117.65,1
Faro,Portugal,50,75.7,TAP AIR PORTUGAL,FAO,2023-05-13,2023-05-19,http://kayak.com/flights/LIS-FAO/2023-05-13/2023-05-19/,75.7,1
Bucareste,Roménia,285,225.26,Wizz Air Malta,BUH,2023-10-16,2023-10-23,http://kayak.com/flights/LIS-BUH/2023-10-16/2023-10-23/,225.26,1
Bolonha,Itália,185,92.11,Ryanair,BLQ,2023-06-01,2023-06-05,http://kayak.com/flights/LIS-BLQ/2023-06-01/2023-06-05/,92.11,1
Amã,Jordânia,1220,220.7,Ryanair,AMM,2023-05-20,2023-05-25,http://kayak.com/flights/LIS-AMM/2023-05-20/2023-05-25/,220.7,1
Casablanca,Marrocos,80,167.8,TAP AIR PORTUGAL,CMN,2023-05-24,2023-05-28,http://kayak.com/flights/LIS-CMN/2023-05-24/2023-05-28/,167.8,1
Montreal,Canadá,1195,393.06,Air France,YUL,2023-05-17,2023-05-23,http://kayak.com/flights/LIS-YUL/2023-05-17/2023-05-23/,393.06,1
Houston,Estados Unidos,1225,704.03,British Airways,IAH,2023-04-24,2023-04-30,http://kayak.com/flights/LIS-IAH/2023-04-24/2023-04-30/,704.03,1
San Juan,Porto Rico,1879,863.62,Várias companhias aéreas,SJU,2023-05-18,2023-05-25,http://kayak.com/flights/LIS-SJU/2023-05-18/2023-05-25/,863.62,1
Colónia,Alemanha,410,124.03,Ryanair,CGN,2023-06-22,2023-06-28,http://kayak.com/flights/LIS-CGN/2023-06-22/2023-06-28/,124.03,1
Túnis,Tunísia,550,177.84,Air Europa,TUN,2023-06-08,2023-06-15,http://kayak.com/flights/LIS-TUN/2023-06-08/2023-06-15/,177.84,1
Bilbau,Espanha,100,69.31,Vueling,BIO,2023-09-05,2023-09-11,http://kayak.com/flights/LIS-BIO/2023-09-05/2023-09-11/,69.31,1
Palermo,Itália,955,124.03,Ryanair,PMO,2023-05-17,2023-05-24,http://kayak.com/flights/LIS-PMO/2023-05-17/2023-05-24/,124.03,1
Seul,Coreia do Sul,2085,839.91,Finnair,SEL,2023-06-13,2023-06-20,http://kayak.com/flights/LIS-SEL/2023-06-13/2023-06-20/,839.91,1
Las Palmas,Espanha,1430,178.75,Várias companhias aéreas,LPA,2023-05-12,2023-05-16,http://kayak.com/flights/LIS-LPA/2023-05-12/2023-05-16/,178.75,1
Hong Kong,Hong Kong,1875,1064.25,Várias companhias aéreas,HKG,2023-05-20,2023-05-27,http://kayak.com/flights/LIS-HKG/2023-05-20/2023-05-27/,1064.25,1
San José,Costa Rica,1445,676.67,Iberia,SJO,2023-05-19,2023-05-26,http://kayak.com/flights/LIS-SJO/2023-05-19/2023-05-26/,676.67,1
Charlotte,Estados Unidos,1235,660.26,Várias companhias aéreas,CLT,2023-05-20,2023-05-27,http://kayak.com/flights/LIS-CLT/2023-05-20/2023-05-27/,660.26,1
Florença,Itália,1065,207.93,SWISS,FLR,2023-06-13,2023-06-20,http://kayak.com/flights/LIS-FLR/2023-06-13/2023-06-20/,207.93,1
Doha,Catar,1555,654.79,Várias companhias aéreas,DOH,2023-09-16,2023-09-23,http://kayak.com/flights/LIS-DOH/2023-09-16/2023-09-23/,654.79,1
Tirana,Albânia,1065,211.58,Várias companhias aéreas,TIA,2023-05-21,2023-05-28,http://kayak.com/flights/LIS-TIA/2023-05-21/2023-05-28/,211.58,1
Split,Croácia,610,209.75,Várias companhias aéreas,SPU,2023-10-04,2023-10-10,http://kayak.com/flights/LIS-SPU/2023-10-04/2023-10-10/,209.75,1
Gdansk,Polónia,1025,142.27,Várias companhias aéreas,GDN,2023-05-03,2023-05-07,http://kayak.com/flights/LIS-GDN/2023-05-03/2023-05-07/,142.27,1
Heraclião,Grécia,805,241.67,Várias companhias aéreas,HER,2023-06-08,2023-06-14,http://kayak.com/flights/LIS-HER/2023-06-08/2023-06-14/,241.67,1
Bari,Itália,1195,136.8,Várias companhias aéreas,BRI,2023-05-09,2023-05-16,http://kayak.com/flights/LIS-BRI/2023-05-09/2023-05-16/,136.8,1
Funchal,Portugal,105,31.92,TAP AIR PORTUGAL,FNC,2023-10-17,2023-10-24,http://kayak.com/flights/LIS-FNC/2023-10-17/2023-10-24/,31.92,1
Jidá,Arábia Saudita,1300,314.63,Várias companhias aéreas,JED,2023-05-20,2023-05-27,http://kayak.com/flights/LIS-JED/2023-05-20/2023-05-27/,314.63,1
Kuala Lumpur,Malásia,2510,1035.07,Várias companhias aéreas,KUL,2023-06-08,2023-06-15,http://kayak.com/flights/LIS-KUL/2023-06-08/2023-06-15/,1035.07,1
Vilnius,Lituânia,905,165.98,Várias companhias aéreas,VNO,2023-05-24,2023-05-30,http://kayak.com/flights/LIS-VNO/2023-05-24/2023-05-30/,165.98,1
Tóquio,Japão,2310,1417.18,Várias companhias aéreas,TYO,2023-07-15,2023-07-22,http://kayak.com/flights/LIS-TYO/2023-07-15/2023-07-22/,1417.18,1
Austin,Estados Unidos,1385,704.03,British Airways,AUS,2023-04-26,2023-04-30,http://kayak.com/flights/LIS-AUS/2023-04-26/2023-04-30/,704.03,1
Sófia,Bulgária,1525,184.22,Várias companhias aéreas,SOF,2023-06-25,2023-06-29,http://kayak.com/flights/LIS-SOF/2023-06-25/2023-06-29/,184.22,1
Salónica,Grécia,945,155.95,Ryanair,SKG,2023-09-23,2023-09-30,http://kayak.com/flights/LIS-SKG/2023-09-23/2023-09-30/,155.95,1
Argel,Argélia,1530,176.01,Várias companhias aéreas,ALG,2023-06-01,2023-06-05,http://kayak.com/flights/LIS-ALG/2023-06-01/2023-06-05/,176.01,1
Antália,Turquia,750,315.54,Várias companhias aéreas,AYT,2023-11-05,2023-11-11,http://kayak.com/flights/LIS-AYT/2023-11-05/2023-11-11/,315.54,1
Tallin,Estónia,1075,341.99,Finnair,TLL,2023-07-17,2023-07-22,http://kayak.com/flights/LIS-TLL/2023-07-17/2023-07-22/,341.99,1
Minneapolis,Estados Unidos,990,1051.48,Delta,MSP,2023-07-13,2023-07-18,http://kayak.com/flights/LIS-MSP/2023-07-13/2023-07-18/,1051.48,1
Belgrado,Sérvia,455,195.16,Lufthansa,BEG,2023-06-21,2023-06-26,http://kayak.com/flights/LIS-BEG/2023-06-21/2023-06-26/,195.16,1
Cidade do Cabo,África do Sul,1680,753.28,TAAG,CPT,2023-05-21,2023-05-28,http://kayak.com/flights/LIS-CPT/2023-05-21/2023-05-28/,753.28,1
Bérgamo,Itália,175,76.61,Ryanair,BGY,2023-09-21,2023-09-26,http://kayak.com/flights/LIS-BGY/2023-09-21/2023-09-26/,76.61,1
Santa Cruz de Tenerife,Espanha,610,174.19,Iberia,TCI,2023-04-27,2023-05-03,http://kayak.com/flights/LIS-TCI/2023-04-27/2023-05-03/,174.19,1
Sydney,Austrália,2570,1823.9,Várias companhias aéreas,SYD,2023-05-19,2023-05-26,http://kayak.com/flights/LIS-SYD/2023-05-19/2023-05-26/,1823.9,1
Cagliari,Itália,490,176.01,Várias companhias aéreas,CAG,2023-06-22,2023-06-26,http://kayak.com/flights/LIS-CAG/2023-06-22/2023-06-26/,176.01,1
Santiago,Chile,2245,779.72,LATAM Airlines,SCL,2023-11-09,2023-11-16,http://kayak.com/flights/LIS-SCL/2023-11-09/2023-11-16/,779.72,1
Basileia,Suíça,175,81.17,easyJet,EAP,2023-11-17,2023-11-24,http://kayak.com/flights/LIS-EAP/2023-11-17/2023-11-24/,81.17,1
Lárnaca,Chipre,1575,309.16,Air Serbia,LCA,2023-05-30,2023-06-03,http://kayak.com/flights/LIS-LCA/2023-05-30/2023-06-03/,309.16,1
Raleigh,Estados Unidos,1225,699.47,Várias companhias aéreas,RDU,2023-05-08,2023-05-15,http://kayak.com/flights/LIS-RDU/2023-05-08/2023-05-15/,699.47,1
Luxemburgo,Luxemburgo,1545,180.57,Várias companhias aéreas,LUX,2023-05-05,2023-05-09,http://kayak.com/flights/LIS-LUX/2023-05-05/2023-05-09/,180.57,1
Nuremberga,Alemanha,1370,234.38,Várias companhias aéreas,NUE,2023-06-07,2023-06-12,http://kayak.com/flights/LIS-NUE/2023-06-07/2023-06-12/,234.38,1
Nashville,Estados Unidos,1151,720.45,United Airlines,BNA,2023-05-17,2023-05-23,http://kayak.com/flights/LIS-BNA/2023-05-17/2023-05-23/,720.45,1
Zagreb,Croácia,600,279.06,Ryanair,ZAG,2023-08-11,2023-08-15,http://kayak.com/flights/LIS-ZAG/2023-08-11/2023-08-15/,279.06,1
Beirute,Líbano,1230,701.29,Várias companhias aéreas,BEY,2023-07-08,2023-07-12,http://kayak.com/flights/LIS-BEY/2023-07-08/2023-07-12/,701.29,1
Taipé,Taiwan,2090,1122.62,Emirates,TPE,2023-12-15,2023-12-22,http://kayak.com/flights/LIS-TPE/2023-12-15/2023-12-22/,1122.62,1
Medellín,Colômbia,1270,766.04,Várias companhias aéreas,MDE,2024-02-13,2024-02-20,http://kayak.com/flights/LIS-MDE/2024-02-13/2024-02-20/,766.04,1
Reiquiavique,Islândia,270,219.78,PLAY,KEF,2023-08-18,2023-08-25,http://kayak.com/flights/LIS-KEF/2023-08-18/2023-08-25/,219.78,1
Turim,Itália,1190,236.2,Várias companhias aéreas,TRN,2023-06-26,2023-06-30,http://kayak.com/flights/LIS-TRN/2023-06-26/2023-06-30/,236.2,1
Granadilla de Abona,Espanha,1345,177.84,Várias companhias aéreas,TFS,2023-05-03,2023-05-09,http://kayak.com/flights/LIS-TFS/2023-05-03/2023-05-09/,177.84,1
Breslavia,Polónia,775,194.25,Ryanair,WRO,2023-05-12,2023-05-16,http://kayak.com/flights/LIS-WRO/2023-05-12/2023-05-16/,194.25,1
Katovice,Polónia,1525,223.43,Várias companhias aéreas,KTW,2023-04-21,2023-04-25,http://kayak.com/flights/LIS-KTW/2023-04-21/2023-04-25/,223.43,1
Thera,Grécia,1630,256.26,Várias companhias aéreas,JTR,2023-05-02,2023-05-06,http://kayak.com/flights/LIS-JTR/2023-05-02/2023-05-06/,256.26,1
Corfú,Grécia,605,310.07,Várias companhias aéreas,CFU,2023-06-11,2023-06-18,http://kayak.com/flights/LIS-CFU/2023-06-11/2023-06-18/,310.07,1
Hanover,Alemanha,875,356.58,Várias companhias aéreas,HAJ,2023-04-23,2023-04-30,http://kayak.com/flights/LIS-HAJ/2023-04-23/2023-04-30/,356.58,1
Poznań,Polónia,1325,117.65,Várias companhias aéreas,POZ,2023-05-17,2023-05-22,http://kayak.com/flights/LIS-POZ/2023-05-17/2023-05-22/,117.65,1
Pisa,Itália,1030,170.54,Várias companhias aéreas,PSA,2023-06-13,2023-06-17,http://kayak.com/flights/LIS-PSA/2023-06-13/2023-06-17/,170.54,1
Ponta Delgada,Portugal,150,69.31,TAP AIR PORTUGAL,PDL,2023-10-31,2023-11-05,http://kayak.com/flights/LIS-PDL/2023-10-31/2023-11-05/,69.31,1
Dubrovnik,Croácia,1260,346.55,Várias companhias aéreas,DBV,2023-09-03,2023-09-09,http://kayak.com/flights/LIS-DBV/2023-09-03/2023-09-09/,346.55,1
Puerto del Rosario,Espanha,730,123.12,Várias companhias aéreas,FUE,2023-05-30,2023-06-03,http://kayak.com/flights/LIS-FUE/2023-05-30/2023-06-03/,123.12,1
Agadir,Marrocos,105,86.64,Ryanair,AGA,2023-06-16,2023-06-23,http://kayak.com/flights/LIS-AGA/2023-06-16/2023-06-23/,86.64,1
Bristol,Reino Unido,850,239.85,Várias companhias aéreas,BRS,2023-05-22,2023-05-26,http://kayak.com/flights/LIS-BRS/2023-05-22/2023-05-26/,239.85,1
Cidade de Ho Chi Minh,Vietname,1845,932.02,Várias companhias aéreas,SGN,2023-11-23,2023-11-30,http://kayak.com/flights/LIS-SGN/2023-11-23/2023-11-30/,932.02,1
Baltimore,Estados Unidos,901,793.4,Air Canada,BWI,2023-10-28,2023-11-03,http://kayak.com/flights/LIS-BWI/2023-10-28/2023-11-03/,793.4,1
Salt Lake City,Estados Unidos,1568,776.07,American Airlines,SLC,2023-05-30,2023-06-05,http://kayak.com/flights/LIS-SLC/2023-05-30/2023-06-05/,776.07,1
Erevã,Arménia,1345,356.58,Várias companhias aéreas,EVN,2023-05-06,2023-05-13,http://kayak.com/flights/LIS-EVN/2023-05-06/2023-05-13/,356.58,1
Astúrias,Espanha,90,43.78,Volotea,OVD,2023-05-17,2023-05-21,http://kayak.com/flights/LIS-OVD/2023-05-17/2023-05-21/,43.78,1
Salzburgo,Áustria,1325,257.17,Várias companhias aéreas,SZG,2023-05-31,2023-06-05,http://kayak.com/flights/LIS-SZG/2023-05-31/2023-06-05/,257.17,1
Olbia,Itália,795,226.17,Várias companhias aéreas,OLB,2023-08-03,2023-08-09,http://kayak.com/flights/LIS-OLB/2023-08-03/2023-08-09/,226.17,1
Liubliana,Eslovénia,1550,216.14,SWISS,LJU,2023-12-01,2023-12-05,http://kayak.com/flights/LIS-LJU/2023-12-01/2023-12-05/,216.14,1
